股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600027.SH,20170224,5.13,5.2,5.12,5.18,5.14,0.04,0.78,317997.58,164023.589
600027.SH,20170223,5.17,5.2,5.11,5.14,5.17,-0.03,-0.58,526334.53,270584.781
600027.SH,20170222,5.21,5.22,5.16,5.17,5.21,-0.04,-0.77,544839.49,281976.731
600027.SH,20170221,5.24,5.26,5.19,5.21,5.25,-0.04,-0.76,537298.19,280569.077
600027.SH,20170220,5.2,5.25,5.18,5.25,5.2,0.05,0.96,225448.35,117759.868
600027.SH,20170217,5.21,5.24,5.18,5.2,5.25,-0.05,-0.95,246419.72,128334.287
600027.SH,20170216,5.2,5.26,5.17,5.25,5.22,0.03,0.57,412347.26,215354.48
600027.SH,20170215,5.08,5.36,5.08,5.22,5.08,0.14,2.76,1339865.81,703405.25
600027.SH,20170214,5.09,5.11,5.06,5.08,5.09,-0.01,-0.2,165878.77,84174.217
600027.SH,20170213,5.07,5.1,5.06,5.09,5.08,0.01,0.2,235371.37,119734.787
600027.SH,20170210,5.06,5.09,5.04,5.08,5.06,0.02,0.4,266804.77,135212.086
600027.SH,20170209,5.05,5.06,5.02,5.06,5.05,0.01,0.2,154562.2,78014.43
600027.SH,20170208,5.02,5.06,5.0,5.05,5.03,0.02,0.4,195396.26,98347.573
600027.SH,20170207,5.03,5.04,5.0,5.03,5.04,-0.01,-0.2,101571.84,50999.833
600027.SH,20170206,4.99,5.04,4.98,5.04,4.99,0.05,1.0,204115.0,102456.031
600027.SH,20170203,5.04,5.05,4.98,4.99,5.04,-0.05,-0.99,232364.82,116257.578
600027.SH,20170126,5.05,5.06,5.02,5.04,5.05,-0.01,-0.2,159795.18,80489.665
600027.SH,20170125,5.05,5.06,5.04,5.05,5.06,-0.01,-0.2,120127.58,60617.446
600027.SH,20170124,5.04,5.07,5.01,5.06,5.05,0.01,0.2,173195.51,87309.51
600027.SH,20170123,5.06,5.07,5.04,5.05,5.05,0.0,0.0,134522.44,68042.366
600027.SH,20170120,5.02,5.06,5.02,5.05,5.02,0.03,0.6,93378.65,47137.311
600027.SH,20170119,5.06,5.06,5.02,5.02,5.05,-0.03,-0.59,117286.23,59100.498
600027.SH,20170118,5.06,5.1,5.04,5.05,5.06,-0.01,-0.2,166503.49,84479.403
600027.SH,20170117,5.07,5.08,5.04,5.06,5.1,-0.04,-0.78,157386.43,79598.056
600027.SH,20170116,5.01,5.13,4.97,5.1,5.02,0.08,1.59,637324.06,322861.478
600027.SH,20170113,4.98,5.05,4.95,5.02,4.99,0.03,0.6,255962.32,127727.153
600027.SH,20170112,5.02,5.04,4.98,4.99,5.03,-0.04,-0.8,145221.0,72743.513
600027.SH,20170111,5.02,5.06,5.01,5.03,5.02,0.01,0.2,156577.94,78771.291
600027.SH,20170110,5.06,5.06,5.0,5.02,5.05,-0.03,-0.59,194470.8,97719.616
600027.SH,20170109,5.01,5.06,5.01,5.05,5.03,0.02,0.4,191770.47,96560.372
600027.SH,20170106,5.01,5.06,5.0,5.03,5.0,0.03,0.6,260089.28,130885.69
600027.SH,20170105,4.99,5.01,4.98,5.0,5.01,-0.01,-0.2,143676.18,71828.091
600027.SH,20170104,4.97,5.02,4.97,5.01,4.99,0.02,0.4,152898.89,76326.359
600027.SH,20170103,4.96,4.99,4.95,4.99,4.95,0.04,0.81,118728.82,59056.978
