股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
601669.SH,20180515,6.26,6.27,6.21,6.26,6.25,0.01,0.16,101495.56,63212.131
601669.SH,20180514,6.26,6.3,6.22,6.25,6.28,-0.03,-0.48,89506.95,56019.348
601669.SH,20180511,6.37,6.38,6.26,6.28,6.38,-0.1,-1.57,123147.9,77634.082
601669.SH,20180510,6.35,6.39,6.33,6.38,6.33,0.05,0.79,77114.62,49010.843
601669.SH,20180509,6.42,6.42,6.31,6.33,6.39,-0.06,-0.94,78707.63,50042.624
601669.SH,20180508,6.35,6.4,6.34,6.39,6.35,0.04,0.63,72202.85,46002.157
601669.SH,20180507,6.3,6.36,6.3,6.35,6.27,0.08,1.28,74791.0,47439.69
601669.SH,20180504,6.29,6.34,6.27,6.27,6.28,-0.01,-0.16,76851.34,48418.895
601669.SH,20180503,6.22,6.31,6.2,6.28,6.22,0.06,0.96,92865.33,58113.719
601669.SH,20180502,6.36,6.41,6.2,6.22,6.36,-0.14,-2.2,128452.1,80658.09
601669.SH,20180427,6.37,6.42,6.31,6.36,6.37,-0.01,-0.16,96906.0,61687.702
601669.SH,20180426,6.4,6.48,6.36,6.37,6.41,-0.04,-0.62,80959.61,51901.746
601669.SH,20180425,6.38,6.5,6.36,6.41,6.43,-0.02,-0.31,97220.15,62462.187
601669.SH,20180424,6.23,6.43,6.23,6.43,6.25,0.18,2.88,128856.69,82166.097
601669.SH,20180423,6.2,6.31,6.19,6.25,6.21,0.04,0.64,103727.38,64810.265
601669.SH,20180420,6.46,6.48,6.2,6.21,6.45,-0.24,-3.72,127766.03,80369.026
601669.SH,20180419,6.48,6.49,6.42,6.45,6.46,-0.01,-0.15,55257.14,35712.958
601669.SH,20180418,6.45,6.49,6.36,6.46,6.44,0.02,0.31,84150.54,54081.673
601669.SH,20180417,6.48,6.52,6.44,6.44,6.47,-0.03,-0.46,87160.44,56638.685
601669.SH,20180416,6.49,6.53,6.47,6.47,6.53,-0.06,-0.92,66136.01,42943.899
601669.SH,20180413,6.55,6.6,6.52,6.53,6.52,0.01,0.15,72269.75,47418.637
601669.SH,20180412,6.62,6.63,6.52,6.52,6.61,-0.09,-1.36,74837.75,49125.497
601669.SH,20180411,6.65,6.66,6.6,6.61,6.63,-0.02,-0.3,69197.06,45836.173
601669.SH,20180410,6.56,6.63,6.53,6.63,6.55,0.08,1.22,73575.15,48371.538
601669.SH,20180409,6.51,6.58,6.43,6.55,6.52,0.03,0.46,123770.3,80576.261
601669.SH,20180404,6.59,6.61,6.51,6.52,6.57,-0.05,-0.76,67147.96,44083.973
601669.SH,20180403,6.61,6.62,6.56,6.57,6.67,-0.1,-1.5,67846.01,44663.358
601669.SH,20180402,6.7,6.74,6.67,6.67,6.71,-0.04,-0.6,76537.0,51280.617
601669.SH,20180330,6.71,6.75,6.69,6.71,6.71,0.0,0.0,58703.07,39406.037
601669.SH,20180329,6.63,6.71,6.62,6.71,6.64,0.07,1.05,75200.86,50167.928
601669.SH,20180328,6.73,6.73,6.63,6.64,6.73,-0.09,-1.34,61939.97,41336.679
601669.SH,20180327,6.75,6.8,6.71,6.73,6.71,0.02,0.3,82036.59,55400.086
601669.SH,20180326,6.65,6.76,6.52,6.71,6.71,0.0,0.0,118392.95,78568.535
601669.SH,20180323,6.92,6.92,6.69,6.71,6.99,-0.28,-4.01,183499.12,124385.402
601669.SH,20180322,7.05,7.07,6.96,6.99,7.06,-0.07,-0.99,129153.33,90531.882
601669.SH,20180321,7.06,7.09,7.02,7.06,7.06,0.0,0.0,93365.55,65877.297
601669.SH,20180320,7.06,7.11,7.01,7.06,7.07,-0.01,-0.14,97962.58,69110.702
601669.SH,20180319,7.08,7.11,7.04,7.07,7.09,-0.02,-0.28,104904.3,74173.887
601669.SH,20180316,7.08,7.12,7.05,7.09,7.1,-0.01,-0.14,88519.47,62681.99
601669.SH,20180315,7.09,7.12,7.07,7.1,7.11,-0.01,-0.14,78786.08,55859.591
601669.SH,20180314,7.13,7.16,7.1,7.11,7.17,-0.06,-0.84,65314.71,46504.54
601669.SH,20180313,7.18,7.19,7.1,7.17,7.19,-0.02,-0.28,152493.1,109101.105
601669.SH,20180312,7.19,7.21,7.16,7.19,7.2,-0.01,-0.14,157835.88,113283.654
601669.SH,20180309,7.2,7.22,7.17,7.2,7.21,-0.01,-0.14,90865.53,65305.224
601669.SH,20180308,7.2,7.22,7.17,7.21,7.23,-0.02,-0.28,63480.92,45648.45
601669.SH,20180307,7.25,7.27,7.15,7.23,7.25,-0.02,-0.28,87963.17,63451.408
601669.SH,20180306,7.23,7.25,7.19,7.25,7.21,0.04,0.55,63647.25,45969.595
601669.SH,20180305,7.19,7.24,7.17,7.21,7.2,0.01,0.14,73894.84,53265.476
601669.SH,20180302,7.16,7.25,7.15,7.2,7.2,0.0,0.0,64472.0,46369.068
601669.SH,20180301,7.31,7.33,7.16,7.2,7.34,-0.14,-1.91,173006.37,125207.864
601669.SH,20180228,7.36,7.4,7.33,7.34,7.39,-0.05,-0.68,75375.49,55429.479
601669.SH,20180227,7.37,7.41,7.31,7.39,7.39,0.0,0.0,110803.43,81709.142
601669.SH,20180226,7.27,7.43,7.24,7.39,7.25,0.14,1.93,171244.1,125881.561
601669.SH,20180223,7.18,7.27,7.16,7.25,7.16,0.09,1.26,98482.21,71198.314
601669.SH,20180222,7.14,7.17,7.12,7.16,7.09,0.07,0.99,61033.64,43653.151
601669.SH,20180214,7.12,7.19,7.08,7.09,7.12,-0.03,-0.42,60326.0,43002.826
601669.SH,20180213,7.17,7.2,7.11,7.12,7.14,-0.02,-0.28,78805.0,56446.481
601669.SH,20180212,7.16,7.18,7.06,7.14,7.24,-0.1,-1.38,108052.87,77141.5
601669.SH,20180209,7.18,7.25,6.62,7.24,7.26,-0.02,-0.28,381320.81,266624.57
601669.SH,20180208,7.3,7.35,7.05,7.26,7.33,-0.07,-0.96,189578.17,137066.504
601669.SH,20180207,7.32,7.36,7.18,7.33,7.34,-0.01,-0.14,252301.32,184102.819
601669.SH,20180206,7.0,7.35,6.96,7.34,7.34,0.0,0.0,487570.22,355164.115
601669.SH,20180205,7.3,7.36,7.28,7.34,7.35,-0.01,-0.14,201483.98,147715.996
601669.SH,20180202,7.39,7.39,7.27,7.35,7.44,-0.09,-1.21,132225.46,96972.436
601669.SH,20180201,7.34,7.45,7.12,7.44,7.33,0.11,1.5,389883.85,285338.717
601669.SH,20180131,7.47,7.48,7.29,7.33,7.46,-0.13,-1.74,197388.48,145317.032
601669.SH,20180130,7.52,7.56,7.46,7.46,7.57,-0.11,-1.45,179418.04,134655.457
601669.SH,20180129,7.65,7.72,7.56,7.57,7.65,-0.08,-1.05,279267.11,213375.542
601669.SH,20180126,7.63,7.7,7.61,7.65,7.63,0.02,0.26,262623.62,201208.072
601669.SH,20180125,7.67,7.75,7.61,7.63,7.71,-0.08,-1.04,314926.19,241143.058
601669.SH,20180124,7.67,7.79,7.64,7.71,7.7,0.01,0.13,288765.61,222680.843
601669.SH,20180123,7.65,7.72,7.61,7.7,7.68,0.02,0.26,254888.02,195355.969
601669.SH,20180122,7.69,7.77,7.62,7.68,7.7,-0.02,-0.26,224887.31,172329.948
601669.SH,20180119,7.73,7.75,7.63,7.7,7.79,-0.09,-1.16,364548.87,280156.456
601669.SH,20180118,7.58,7.85,7.55,7.79,7.62,0.17,2.23,656833.36,509243.645
601669.SH,20180117,7.41,7.64,7.41,7.62,7.41,0.21,2.83,352359.0,266373.544
601669.SH,20180116,7.37,7.41,7.35,7.41,7.37,0.04,0.54,105078.79,77580.789
601669.SH,20180115,7.54,7.55,7.35,7.37,7.51,-0.14,-1.86,225422.82,167321.388
601669.SH,20180112,7.58,7.59,7.5,7.51,7.57,-0.06,-0.79,83029.18,62593.102
601669.SH,20180111,7.44,7.62,7.44,7.57,7.45,0.12,1.61,229261.5,173159.533
601669.SH,20180110,7.49,7.54,7.42,7.45,7.51,-0.06,-0.8,152647.52,114125.761
601669.SH,20180109,7.53,7.57,7.46,7.51,7.54,-0.03,-0.4,142525.52,106947.33
601669.SH,20180108,7.46,7.58,7.45,7.54,7.48,0.06,0.8,201877.79,151990.023
601669.SH,20180105,7.44,7.55,7.43,7.48,7.45,0.03,0.4,205616.1,154263.317
601669.SH,20180104,7.4,7.48,7.39,7.45,7.4,0.05,0.68,157048.37,116763.456
601669.SH,20180103,7.37,7.44,7.34,7.4,7.35,0.05,0.68,177171.66,131363.782
601669.SH,20180102,7.22,7.4,7.22,7.35,7.22,0.13,1.8,169827.91,124601.866
601669.SH,20171229,7.21,7.25,7.2,7.22,7.22,0.0,0.0,56879.64,41058.47
601669.SH,20171228,7.24,7.25,7.2,7.22,7.26,-0.04,-0.55,77454.1,55939.849
601669.SH,20171227,7.28,7.31,7.21,7.26,7.3,-0.04,-0.55,130536.38,94533.346
601669.SH,20171226,7.31,7.34,7.27,7.3,7.33,-0.03,-0.41,90008.78,65608.325
601669.SH,20171225,7.23,7.36,7.23,7.33,7.26,0.07,0.96,140633.21,102957.378
601669.SH,20171222,7.27,7.31,7.25,7.26,7.29,-0.03,-0.41,69473.52,50573.22
601669.SH,20171221,7.33,7.35,7.26,7.29,7.36,-0.07,-0.95,79178.55,57845.952
601669.SH,20171220,7.36,7.37,7.27,7.36,7.34,0.02,0.27,147983.86,108313.311
601669.SH,20171219,7.37,7.39,7.34,7.34,7.39,-0.05,-0.68,78229.97,57513.754
601669.SH,20171218,7.36,7.42,7.22,7.39,7.38,0.01,0.14,132669.74,97224.989
601669.SH,20171215,7.41,7.46,7.33,7.38,7.41,-0.03,-0.4,112914.31,83382.09
601669.SH,20171214,7.48,7.5,7.38,7.41,7.5,-0.09,-1.2,121123.15,90040.9
601669.SH,20171213,7.48,7.53,7.46,7.5,7.49,0.01,0.13,76803.14,57616.571
601669.SH,20171212,7.51,7.55,7.47,7.49,7.51,-0.02,-0.27,121664.73,91441.774
601669.SH,20171211,7.53,7.56,7.48,7.51,7.51,0.0,0.0,137989.26,103672.617
601669.SH,20171208,7.54,7.55,7.47,7.51,7.53,-0.02,-0.27,189909.48,142561.298
601669.SH,20171207,7.51,7.59,7.49,7.53,7.52,0.01,0.13,173462.09,130924.773
601669.SH,20171206,7.53,7.59,7.48,7.52,7.58,-0.06,-0.79,227294.34,171435.672
601669.SH,20171205,7.4,7.62,7.4,7.58,7.4,0.18,2.43,651896.27,491173.079
601669.SH,20171204,7.33,7.42,7.3,7.4,7.36,0.04,0.54,164202.31,121288.294
601669.SH,20171201,7.26,7.4,7.24,7.36,7.27,0.09,1.24,210744.34,154907.327
601669.SH,20171130,7.25,7.38,7.21,7.27,7.25,0.02,0.28,185117.9,135251.875
601669.SH,20171129,7.32,7.33,7.18,7.25,7.31,-0.06,-0.82,184097.08,133181.438
601669.SH,20171128,7.35,7.36,7.25,7.31,7.33,-0.02,-0.27,110480.0,80529.562
601669.SH,20171127,7.38,7.47,7.32,7.33,7.28,0.05,0.69,195157.93,144196.601
601669.SH,20171124,7.21,7.31,7.21,7.28,7.28,0.0,0.0,168733.69,122791.935
601669.SH,20171123,7.42,7.47,7.16,7.28,7.44,-0.16,-2.15,330011.98,242220.151
601669.SH,20171122,7.38,7.5,7.34,7.44,7.39,0.05,0.68,352400.55,262165.878
601669.SH,20171121,7.37,7.45,7.31,7.39,7.36,0.03,0.41,233841.25,173069.929
601669.SH,20171120,7.33,7.43,7.29,7.36,7.39,-0.03,-0.41,223701.93,164500.176
601669.SH,20171117,7.19,7.42,7.03,7.39,7.19,0.2,2.78,691434.68,501737.139
601669.SH,20171116,7.27,7.3,7.19,7.19,7.3,-0.11,-1.51,217825.78,157814.763
601669.SH,20171115,7.3,7.35,7.27,7.3,7.31,-0.01,-0.14,244166.37,178319.847
601669.SH,20171114,7.38,7.41,7.28,7.31,7.35,-0.04,-0.54,313871.26,230436.269
601669.SH,20171113,7.46,7.52,7.35,7.35,7.47,-0.12,-1.61,303310.0,224610.85
601669.SH,20171110,7.63,7.63,7.47,7.47,7.62,-0.15,-1.97,314354.46,236369.451
601669.SH,20171109,7.65,7.65,7.59,7.62,7.65,-0.03,-0.39,211269.38,160953.674
601669.SH,20171108,7.64,7.68,7.6,7.65,7.64,0.01,0.13,206742.71,157884.274
601669.SH,20171107,7.64,7.68,7.61,7.64,7.62,0.02,0.26,189210.15,144547.167
601669.SH,20171106,7.73,7.77,7.59,7.62,7.79,-0.17,-2.18,321696.16,245378.872
601669.SH,20171103,7.81,7.84,7.57,7.79,7.85,-0.06,-0.76,508966.49,392808.644
601669.SH,20171102,7.82,7.87,7.78,7.85,7.86,-0.01,-0.13,339410.66,265799.419
601669.SH,20171101,7.81,7.93,7.8,7.86,7.82,0.04,0.51,382492.67,300912.971
601669.SH,20171031,7.86,7.91,7.79,7.82,7.94,-0.12,-1.51,210898.46,165272.808
601669.SH,20171030,7.97,7.97,7.76,7.94,7.96,-0.02,-0.25,427808.57,336311.165
601669.SH,20171027,8.05,8.06,7.93,7.96,8.08,-0.12,-1.49,266269.32,212900.737
601669.SH,20171026,7.98,8.14,7.95,8.08,7.98,0.1,1.25,579299.75,467923.758
601669.SH,20171025,7.99,8.01,7.95,7.98,8.0,-0.02,-0.25,153133.0,122276.342
601669.SH,20171024,7.89,8.02,7.88,8.0,7.88,0.12,1.52,400175.69,319091.268
601669.SH,20171023,7.92,7.94,7.86,7.88,7.94,-0.06,-0.76,161367.47,127138.731
601669.SH,20171020,7.96,7.98,7.92,7.94,7.99,-0.05,-0.63,119937.5,95231.112
601669.SH,20171019,7.93,8.0,7.87,7.99,7.95,0.04,0.5,327288.76,259846.646
601669.SH,20171018,7.88,7.97,7.85,7.95,7.86,0.09,1.15,287994.43,228073.983
601669.SH,20171017,7.91,7.92,7.85,7.86,7.92,-0.06,-0.76,174044.83,137149.669
601669.SH,20171016,7.91,7.98,7.9,7.92,7.92,0.0,0.0,201867.4,160302.475
601669.SH,20171013,7.92,7.95,7.88,7.92,7.93,-0.01,-0.13,207236.98,163934.322
601669.SH,20171012,8.01,8.03,7.91,7.93,8.02,-0.09,-1.12,279299.29,222249.742
601669.SH,20171011,8.04,8.07,8.0,8.02,8.04,-0.02,-0.25,197669.61,158681.292
601669.SH,20171010,8.03,8.05,8.01,8.04,8.01,0.03,0.37,153054.2,122867.282
601669.SH,20171009,8.08,8.12,8.01,8.01,8.03,-0.02,-0.25,345027.79,278030.693
601669.SH,20170929,8.07,8.1,8.01,8.03,8.09,-0.06,-0.74,206356.95,166146.128
601669.SH,20170928,8.11,8.14,8.03,8.09,8.11,-0.02,-0.25,233151.0,188367.055
601669.SH,20170927,8.16,8.19,8.1,8.11,8.16,-0.05,-0.61,148337.83,120600.672
601669.SH,20170926,8.13,8.22,8.13,8.16,8.16,0.0,0.0,239263.1,195625.788
601669.SH,20170925,8.1,8.19,8.03,8.16,8.13,0.03,0.37,428824.27,348561.792
601669.SH,20170922,8.1,8.17,8.0,8.13,8.12,0.01,0.12,563025.82,454637.353
601669.SH,20170921,8.14,8.21,8.1,8.12,8.12,0.0,0.0,346439.01,282124.047
601669.SH,20170920,8.16,8.16,8.08,8.12,8.16,-0.04,-0.49,346939.78,281409.564
601669.SH,20170919,8.17,8.23,8.13,8.16,8.17,-0.01,-0.12,312671.49,255570.47
601669.SH,20170918,8.2,8.29,8.14,8.17,8.17,0.0,0.0,417904.59,342922.013
601669.SH,20170915,8.15,8.25,8.13,8.17,8.13,0.04,0.49,488806.29,400510.992
601669.SH,20170914,8.16,8.19,8.1,8.13,8.16,-0.03,-0.37,373075.08,303762.607
601669.SH,20170913,8.13,8.22,8.11,8.16,8.16,0.0,0.0,453157.18,369535.57
601669.SH,20170912,8.19,8.22,8.11,8.16,8.17,-0.01,-0.12,515627.43,420385.635
601669.SH,20170911,8.17,8.26,8.15,8.17,8.17,0.0,0.0,448338.13,367375.896
601669.SH,20170908,8.22,8.29,8.14,8.17,8.24,-0.07,-0.85,475508.39,389855.759
601669.SH,20170907,8.33,8.39,8.21,8.24,8.37,-0.13,-1.55,870319.36,722861.7
601669.SH,20170906,8.08,8.9,8.05,8.37,8.09,0.28,3.46,2788207.34,2363829.853
601669.SH,20170905,8.14,8.17,8.08,8.09,8.15,-0.06,-0.74,234440.62,190237.272
601669.SH,20170904,8.13,8.17,8.09,8.15,8.12,0.03,0.37,317429.12,258047.167
601669.SH,20170901,8.18,8.2,8.06,8.12,8.19,-0.07,-0.85,478481.35,388884.807
601669.SH,20170831,8.26,8.31,8.13,8.19,8.26,-0.07,-0.85,363744.29,297793.694
601669.SH,20170830,8.28,8.31,8.22,8.26,8.27,-0.01,-0.12,464348.44,383752.107
601669.SH,20170829,8.33,8.36,8.23,8.27,8.29,-0.02,-0.24,323489.06,268263.094
601669.SH,20170828,8.25,8.38,8.23,8.29,8.27,0.02,0.24,906212.68,752444.0
601669.SH,20170825,8.01,8.4,8.0,8.27,8.02,0.25,3.12,658955.66,540109.883
601669.SH,20170824,8.08,8.12,8.0,8.02,8.09,-0.07,-0.87,221338.56,178407.88
601669.SH,20170823,8.17,8.2,8.09,8.09,8.17,-0.08,-0.98,284494.63,231402.227
601669.SH,20170822,8.19,8.21,8.11,8.17,8.2,-0.03,-0.37,337234.47,275365.373
601669.SH,20170821,8.29,8.29,8.14,8.2,8.22,-0.02,-0.24,413466.18,338515.585
601669.SH,20170818,8.2,8.34,8.18,8.22,8.26,-0.04,-0.48,859866.97,710966.437
601669.SH,20170817,7.95,8.27,7.93,8.26,7.96,0.3,3.77,933656.37,761608.103
601669.SH,20170816,8.03,8.05,7.93,7.96,8.04,-0.08,-1.0,183817.07,146441.298
601669.SH,20170815,8.06,8.12,8.02,8.04,8.07,-0.03,-0.37,170027.34,136964.362
601669.SH,20170814,7.97,8.11,7.92,8.07,7.98,0.09,1.13,413796.15,332475.924
601669.SH,20170811,7.95,8.0,7.85,7.98,8.0,-0.02,-0.25,447400.44,355403.11
601669.SH,20170810,7.89,8.05,7.83,8.0,7.91,0.09,1.14,386319.7,306273.681
601669.SH,20170809,8.0,8.01,7.9,7.91,7.98,-0.07,-0.88,237172.92,188185.414
601669.SH,20170808,7.94,8.04,7.92,7.98,7.93,0.05,0.63,300366.4,239935.039
601669.SH,20170807,7.91,7.94,7.86,7.93,7.91,0.02,0.25,198511.01,156857.548
601669.SH,20170804,7.95,7.99,7.9,7.91,7.95,-0.04,-0.5,279040.59,221546.081
601669.SH,20170803,8.0,8.08,7.9,7.95,8.02,-0.07,-0.87,392553.37,313423.854
601669.SH,20170802,8.16,8.22,8.0,8.02,8.18,-0.16,-1.96,611335.19,495885.841
601669.SH,20170801,8.1,8.18,8.08,8.18,8.11,0.07,0.86,480048.01,391006.672
601669.SH,20170731,8.11,8.19,8.07,8.11,8.11,0.0,0.0,447612.32,363397.02
601669.SH,20170728,8.11,8.17,8.1,8.11,8.15,-0.04,-0.49,235660.31,191592.84
601669.SH,20170727,8.26,8.26,8.06,8.15,8.26,-0.11,-1.33,522131.35,424476.263
601669.SH,20170726,8.13,8.29,8.06,8.26,8.13,0.13,1.6,493500.98,403648.324
601669.SH,20170725,8.14,8.19,8.08,8.13,8.17,-0.04,-0.49,412010.18,334497.552
601669.SH,20170724,8.27,8.32,8.15,8.17,8.3,-0.13,-1.57,649743.41,534953.751
601669.SH,20170721,8.34,8.45,8.27,8.3,8.35,-0.05,-0.6,605040.33,506059.232
601669.SH,20170720,8.29,8.4,8.26,8.35,8.29,0.06,0.72,721179.52,602423.036
601669.SH,20170719,8.26,8.4,8.21,8.29,8.3,-0.01,-0.12,1151332.32,955354.426
601669.SH,20170718,8.04,8.3,8.01,8.3,8.08,0.22,2.72,852619.3,698028.325
601669.SH,20170717,8.15,8.25,7.8,8.08,8.18,-0.1,-1.22,706515.19,569244.846
601669.SH,20170714,8.19,8.22,8.11,8.18,8.16,0.02,0.25,424652.15,346688.792
601669.SH,20170713,8.16,8.32,8.11,8.25,8.15,0.1,1.23,790870.49,651655.721
601669.SH,20170712,7.97,8.17,7.95,8.15,7.98,0.17,2.13,793598.05,643843.422
601669.SH,20170711,7.99,8.05,7.96,7.98,8.01,-0.03,-0.37,327330.91,262028.007
601669.SH,20170710,7.9,8.03,7.86,8.01,7.9,0.11,1.39,467293.2,372285.072
601669.SH,20170707,7.9,7.94,7.85,7.9,7.91,-0.01,-0.13,242902.42,191760.696
601669.SH,20170706,7.92,7.95,7.86,7.91,7.93,-0.02,-0.25,256448.74,202723.229
601669.SH,20170705,7.91,7.94,7.87,7.93,7.94,-0.01,-0.13,213880.92,169009.491
601669.SH,20170704,7.92,7.95,7.83,7.94,7.91,0.03,0.38,340039.79,268565.479
601669.SH,20170703,7.9,7.95,7.88,7.91,7.92,-0.01,-0.13,213880.15,169235.407
601669.SH,20170630,7.9,7.97,7.82,7.92,7.93,-0.01,-0.13,333296.0,263281.994
601669.SH,20170629,7.93,7.97,7.91,7.93,7.94,-0.01,-0.13,220854.73,175205.622
601669.SH,20170628,8.0,8.06,7.92,7.94,8.03,-0.09,-1.12,376363.32,300367.704
601669.SH,20170627,8.0,8.05,7.95,8.03,8.0,0.03,0.38,374992.37,300141.147
601669.SH,20170626,7.95,8.06,7.94,8.0,7.99,0.01,0.13,423983.82,339592.351
601669.SH,20170623,7.92,8.0,7.84,7.99,7.93,0.06,0.76,457076.58,362433.006
601669.SH,20170622,7.89,8.03,7.85,7.93,7.89,0.04,0.51,570904.07,453696.538
601669.SH,20170621,7.84,7.92,7.8,7.89,7.78,0.11,1.41,339115.58,266827.822
601669.SH,20170620,7.84,7.87,7.77,7.78,7.83,-0.05,-0.64,255812.28,199638.34
601669.SH,20170619,7.77,7.88,7.77,7.83,7.78,0.05,0.64,222141.59,173929.121
601669.SH,20170616,7.91,7.94,7.75,7.78,7.91,-0.13,-1.64,348758.76,273050.795
601669.SH,20170615,7.92,7.97,7.9,7.91,7.92,-0.01,-0.13,259853.65,205899.831
601669.SH,20170614,8.06,8.07,7.88,7.92,8.08,-0.16,-1.98,457030.02,363082.432
601669.SH,20170613,8.06,8.15,8.01,8.08,8.09,-0.01,-0.12,292266.57,235817.002
601669.SH,20170612,8.11,8.13,8.03,8.09,8.11,-0.02,-0.25,393635.58,317971.918
601669.SH,20170609,7.89,8.17,7.89,8.11,7.93,0.18,2.27,807787.68,654249.439
601669.SH,20170608,8.02,8.02,7.93,7.93,8.02,-0.09,-1.12,268779.56,214040.234
601669.SH,20170607,7.93,8.02,7.9,8.02,7.92,0.1,1.26,383793.5,306329.806
601669.SH,20170606,7.86,7.93,7.84,7.92,7.89,0.03,0.38,245683.69,193757.226
601669.SH,20170605,7.96,7.98,7.86,7.89,7.95,-0.06,-0.75,277769.43,219895.819
601669.SH,20170602,7.96,8.0,7.85,7.95,8.0,-0.05,-0.63,394746.67,313477.264
601669.SH,20170601,7.9,8.02,7.83,8.0,7.94,0.06,0.76,747716.63,595763.293
601669.SH,20170531,7.91,7.98,7.8,7.94,7.86,0.08,1.02,678007.14,534606.076
601669.SH,20170526,7.68,8.03,7.65,7.86,7.69,0.17,2.21,791143.32,620682.116
601669.SH,20170525,7.6,7.77,7.52,7.69,7.65,0.04,0.52,539034.94,413984.318
601669.SH,20170524,7.56,7.65,7.48,7.65,7.65,0.0,0.0,359384.22,272162.48
601669.SH,20170523,7.48,7.66,7.36,7.65,7.55,0.1,1.32,713887.06,537237.901
601669.SH,20170522,7.73,7.75,7.36,7.55,7.75,-0.2,-2.58,912090.62,686147.686
601669.SH,20170519,7.82,7.87,7.66,7.75,7.83,-0.08,-1.02,606380.12,469607.697
601669.SH,20170518,7.95,8.02,7.77,7.83,8.03,-0.2,-2.49,700706.66,551150.947
601669.SH,20170517,7.92,8.1,7.88,8.03,7.95,0.08,1.01,674149.13,541091.645
601669.SH,20170516,7.93,7.96,7.65,7.95,7.98,-0.03,-0.38,924878.24,722173.597
601669.SH,20170515,8.17,8.23,7.94,7.98,8.09,-0.11,-1.36,860060.43,691215.416
601669.SH,20170512,8.2,8.27,8.05,8.09,8.25,-0.16,-1.94,886165.95,721733.457
601669.SH,20170511,7.85,8.32,7.82,8.25,8.04,0.21,2.61,1280660.43,1034082.032
601669.SH,20170510,8.48,8.58,8.0,8.04,8.46,-0.42,-4.96,1424132.65,1182195.432
601669.SH,20170509,8.48,8.58,8.29,8.46,8.63,-0.17,-1.97,988345.28,832777.791
601669.SH,20170508,8.7,8.85,8.26,8.63,8.75,-0.12,-1.37,2430730.07,2078879.418
601669.SH,20170505,8.6,8.86,8.56,8.75,8.69,0.06,0.69,2218195.14,1937530.11
601669.SH,20170504,8.14,9.0,8.05,8.69,8.18,0.51,6.23,2539582.06,2187649.462
601669.SH,20170503,8.35,8.47,8.11,8.18,8.42,-0.24,-2.85,1051275.48,870038.01
601669.SH,20170502,8.38,8.57,8.31,8.42,8.32,0.1,1.2,996327.23,840882.64
601669.SH,20170428,8.11,8.33,8.11,8.32,8.19,0.13,1.59,868041.16,715644.363
601669.SH,20170427,7.97,8.25,7.8,8.19,8.04,0.15,1.87,1110127.36,894719.58
601669.SH,20170426,7.98,8.04,7.91,8.04,7.98,0.06,0.75,555891.99,443748.021
601669.SH,20170425,8.02,8.09,7.83,7.98,8.09,-0.11,-1.36,723346.06,576415.202
601669.SH,20170424,8.46,8.48,7.81,8.09,8.56,-0.47,-5.49,1727007.98,1402312.528
601669.SH,20170421,8.65,8.73,8.39,8.56,8.56,0.0,0.0,1488264.0,1273660.207
601669.SH,20170420,8.23,8.59,8.2,8.56,8.29,0.27,3.26,1533336.97,1291042.598
601669.SH,20170419,8.39,8.5,8.11,8.29,8.42,-0.13,-1.54,1590193.06,1321075.479
601669.SH,20170418,8.53,8.65,8.37,8.42,8.53,-0.11,-1.29,1684917.81,1431120.724
601669.SH,20170417,8.29,8.55,8.23,8.53,8.27,0.26,3.14,1955236.91,1649173.285
601669.SH,20170414,8.23,8.5,8.19,8.27,8.23,0.04,0.49,1579819.43,1320689.954
601669.SH,20170413,8.17,8.39,8.11,8.23,8.19,0.04,0.49,932413.8,765032.494
601669.SH,20170412,8.33,8.33,8.14,8.19,8.38,-0.19,-2.27,825165.4,678422.922
601669.SH,20170411,8.21,8.46,8.12,8.38,8.21,0.17,2.07,1600184.1,1325145.566
601669.SH,20170410,8.31,8.45,8.16,8.21,8.27,-0.06,-0.73,1286973.9,1066371.914
601669.SH,20170407,8.36,8.4,8.18,8.27,8.4,-0.13,-1.55,1073393.01,889967.975
601669.SH,20170406,8.25,8.53,8.16,8.4,8.27,0.13,1.57,2072063.88,1727071.548
601669.SH,20170405,7.86,8.35,7.82,8.27,7.68,0.59,7.68,2582740.55,2086917.025
601669.SH,20170331,7.8,7.85,7.63,7.68,7.82,-0.14,-1.79,850993.96,654346.685
601669.SH,20170330,7.8,8.07,7.77,7.82,7.83,-0.01,-0.13,1356250.24,1069895.344
601669.SH,20170329,7.83,7.99,7.79,7.83,7.82,0.01,0.13,1049621.75,828707.588
601669.SH,20170328,7.84,7.97,7.81,7.82,7.85,-0.03,-0.38,917933.75,723577.186
601669.SH,20170327,7.9,8.06,7.83,7.85,7.98,-0.13,-1.63,1412551.98,1121161.266
601669.SH,20170324,7.63,8.15,7.55,7.98,7.64,0.34,4.45,1952289.32,1532871.089
601669.SH,20170323,7.64,7.68,7.49,7.64,7.66,-0.02,-0.26,794664.21,603618.018
601669.SH,20170322,7.57,7.8,7.53,7.66,7.59,0.07,0.92,1354532.56,1042373.214
601669.SH,20170321,7.45,7.66,7.42,7.59,7.45,0.14,1.88,1025478.55,777639.706
601669.SH,20170320,7.33,7.49,7.33,7.45,7.34,0.11,1.5,515448.55,382989.67
