股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
002121.SZ,20171207,9.0,9.16,8.91,9.02,9.05,-0.03,-0.33,57616.2,51998.767
002121.SZ,20171206,9.02,9.24,8.89,9.05,8.76,0.29,3.31,137959.94,125160.856
002121.SZ,20171205,9.12,9.13,8.74,8.76,9.14,-0.38,-4.16,93001.98,83239.135
002121.SZ,20171204,9.35,9.38,9.04,9.14,9.4,-0.26,-2.77,100965.01,92521.326
002121.SZ,20171201,9.25,9.4,9.25,9.4,9.22,0.18,1.95,56547.0,52758.734
002121.SZ,20171130,9.5,9.5,9.22,9.22,9.5,-0.28,-2.95,78106.0,73015.879
002121.SZ,20171129,9.58,9.6,9.39,9.5,9.56,-0.06,-0.63,51697.09,48859.323
002121.SZ,20171128,9.4,9.59,9.4,9.56,9.45,0.11,1.16,44489.0,42311.055
002121.SZ,20171127,9.63,9.63,9.4,9.45,9.6,-0.15,-1.56,52292.56,49528.15
002121.SZ,20171124,9.6,9.69,9.31,9.6,9.56,0.04,0.42,99218.54,94232.288
002121.SZ,20171123,9.8,9.88,9.55,9.56,9.84,-0.28,-2.85,84742.11,82309.805
002121.SZ,20171122,9.99,10.03,9.71,9.84,10.0,-0.16,-1.6,130060.0,128217.478
002121.SZ,20171121,9.96,10.22,9.92,10.0,10.0,0.0,0.0,118977.54,119743.309
002121.SZ,20171120,10.1,10.12,9.61,10.0,10.15,-0.15,-1.48,147959.42,146289.717
002121.SZ,20171117,10.48,10.53,10.09,10.15,10.52,-0.37,-3.52,189837.17,194905.566
002121.SZ,20171116,10.29,10.65,10.21,10.52,10.3,0.22,2.14,266018.32,280116.631
002121.SZ,20171115,10.4,10.46,10.23,10.3,10.48,-0.18,-1.72,138121.05,142789.481
002121.SZ,20171114,10.46,10.55,10.31,10.48,10.45,0.03,0.29,223720.16,233720.782
002121.SZ,20171113,10.14,10.54,10.12,10.45,10.14,0.31,3.06,271962.6,282616.635
002121.SZ,20171110,9.93,10.2,9.86,10.14,9.9,0.24,2.42,145061.28,145956.08
002121.SZ,20171109,9.9,9.94,9.82,9.9,9.9,0.0,0.0,49204.63,48571.146
002121.SZ,20171108,9.83,9.99,9.8,9.9,9.84,0.06,0.61,67207.5,66667.415
002121.SZ,20171107,9.8,9.91,9.73,9.84,9.81,0.03,0.31,51528.4,50640.844
002121.SZ,20171106,9.61,9.83,9.55,9.81,9.61,0.2,2.08,66565.03,64631.47
002121.SZ,20171103,9.85,9.89,9.43,9.61,9.82,-0.21,-2.14,108824.78,104740.288
002121.SZ,20171102,10.05,10.05,9.82,9.82,10.09,-0.27,-2.68,103893.47,102888.377
002121.SZ,20171101,10.07,10.15,9.99,10.09,10.07,0.02,0.2,85242.49,85846.005
002121.SZ,20171031,9.99,10.07,9.93,10.07,10.03,0.04,0.4,76038.71,76040.744
002121.SZ,20171030,10.33,10.36,9.9,10.03,10.29,-0.26,-2.53,131434.69,132180.761
002121.SZ,20171027,10.27,10.4,10.16,10.29,10.25,0.04,0.39,153257.17,157815.245
002121.SZ,20171026,10.12,10.36,10.1,10.25,10.07,0.18,1.79,140780.24,144385.132
002121.SZ,20171025,10.07,10.08,9.98,10.07,10.04,0.03,0.3,47805.95,47963.164
002121.SZ,20171024,10.02,10.12,9.84,10.04,10.07,-0.03,-0.3,72542.72,72400.222
002121.SZ,20171023,10.07,10.11,9.97,10.07,10.07,0.0,0.0,48469.67,48641.742
002121.SZ,20171020,9.76,10.07,9.76,10.07,9.81,0.26,2.65,57425.95,56756.61
002121.SZ,20171019,10.0,10.04,9.75,9.81,10.0,-0.19,-1.9,85131.75,83895.226
002121.SZ,20171018,10.1,10.13,9.97,10.0,10.05,-0.05,-0.5,70028.49,70252.956
002121.SZ,20171017,10.09,10.17,9.99,10.05,10.09,-0.04,-0.4,70165.41,70585.054
002121.SZ,20171016,10.4,10.43,10.09,10.09,10.26,-0.17,-1.66,119956.17,122647.115
002121.SZ,20171013,10.2,10.33,10.2,10.26,10.31,-0.05,-0.49,87492.67,89647.938
002121.SZ,20171012,10.55,10.56,10.25,10.31,10.39,-0.08,-0.77,117859.17,122325.732
002121.SZ,20171011,10.31,10.55,10.3,10.39,10.26,0.13,1.27,193448.05,202253.422
002121.SZ,20171010,10.36,10.36,10.17,10.26,10.39,-0.13,-1.25,119883.46,122981.034
002121.SZ,20171009,10.25,10.42,10.2,10.39,10.17,0.22,2.16,117138.79,120974.818
002121.SZ,20170929,10.16,10.27,10.13,10.17,10.19,-0.02,-0.2,105843.37,107971.582
002121.SZ,20170928,10.08,10.21,10.01,10.19,10.12,0.07,0.69,105536.23,107031.441
002121.SZ,20170927,10.01,10.14,9.97,10.12,10.01,0.11,1.1,112786.69,113423.658
002121.SZ,20170926,10.04,10.1,9.86,10.01,10.04,-0.03,-0.3,118442.75,118095.384
002121.SZ,20170925,10.22,10.29,10.0,10.04,10.22,-0.18,-1.76,107430.82,109068.677
002121.SZ,20170922,10.36,10.36,10.13,10.22,10.3,-0.08,-0.78,111139.38,113429.504
002121.SZ,20170921,10.49,10.65,10.23,10.3,10.47,-0.17,-1.62,155641.63,162755.675
002121.SZ,20170920,10.33,10.48,10.2,10.47,10.41,0.06,0.58,186802.34,193851.456
002121.SZ,20170919,10.33,10.75,10.33,10.41,10.23,0.18,1.76,253040.38,266124.24
002121.SZ,20170918,10.15,10.31,10.11,10.23,10.15,0.08,0.79,108464.29,110907.944
002121.SZ,20170915,10.24,10.24,10.08,10.15,10.29,-0.14,-1.36,134573.73,136368.182
002121.SZ,20170914,10.4,10.51,10.2,10.29,10.33,-0.04,-0.39,160547.89,165915.295
002121.SZ,20170913,10.3,10.39,10.1,10.33,10.4,-0.07,-0.67,230481.41,236082.838
002121.SZ,20170912,10.69,10.83,10.29,10.4,10.67,-0.27,-2.53,460248.03,488414.679
002121.SZ,20170911,10.2,10.79,10.2,10.67,10.1,0.57,5.64,418772.46,441604.906
002121.SZ,20170908,10.07,10.22,10.0,10.1,10.13,-0.03,-0.3,166089.09,167749.199
002121.SZ,20170907,10.22,10.35,10.1,10.13,10.08,0.05,0.5,222746.69,227693.336
002121.SZ,20170906,10.14,10.42,10.01,10.08,10.14,-0.06,-0.59,233700.23,238117.338
002121.SZ,20170905,10.04,10.23,9.87,10.14,10.14,0.0,0.0,232138.03,233410.721
002121.SZ,20170904,10.2,10.42,10.13,10.14,10.24,-0.1,-0.98,214822.23,219974.213
002121.SZ,20170901,10.2,10.46,10.15,10.24,10.16,0.08,0.79,292388.53,301208.444
002121.SZ,20170831,10.18,10.3,10.1,10.16,10.24,-0.08,-0.78,267654.13,272398.038
002121.SZ,20170830,9.82,10.35,9.76,10.24,9.95,0.29,2.91,528879.57,537052.495
002121.SZ,20170829,9.5,10.2,9.49,9.95,9.5,0.45,4.74,399527.62,390001.173
002121.SZ,20170828,9.4,9.6,9.31,9.5,9.31,0.19,2.04,171685.99,162248.679
002121.SZ,20170825,9.23,9.36,9.23,9.31,9.27,0.04,0.43,95835.36,89289.151
002121.SZ,20170824,9.4,9.47,9.25,9.27,9.39,-0.12,-1.28,141218.5,132212.507
002121.SZ,20170823,9.45,9.55,9.37,9.39,9.44,-0.05,-0.53,150521.1,142376.167
002121.SZ,20170822,9.66,9.67,9.42,9.44,9.56,-0.12,-1.26,261632.35,249269.424
002121.SZ,20170821,9.27,9.57,9.19,9.56,9.24,0.32,3.46,320189.55,302556.663
002121.SZ,20170818,9.3,9.3,9.16,9.24,9.32,-0.08,-0.86,120350.68,111100.351
002121.SZ,20170817,9.45,9.48,9.24,9.32,9.4,-0.08,-0.85,197814.54,184342.929
002121.SZ,20170816,9.32,9.49,9.22,9.4,9.33,0.07,0.75,223039.22,208776.139
002121.SZ,20170815,9.29,9.34,9.21,9.33,9.33,0.0,0.0,203857.56,188961.39
002121.SZ,20170814,9.09,9.39,9.05,9.33,9.09,0.24,2.64,336185.37,311597.422
002121.SZ,20170811,8.71,9.28,8.68,9.09,8.78,0.31,3.53,373059.53,338545.454
002121.SZ,20170810,8.91,8.98,8.75,8.78,8.9,-0.12,-1.35,122960.53,108627.977
002121.SZ,20170809,9.0,9.02,8.89,8.9,8.99,-0.09,-1.0,83822.95,74850.517
002121.SZ,20170808,8.96,9.02,8.88,8.99,8.97,0.02,0.22,84695.06,75806.644
002121.SZ,20170807,8.95,9.1,8.92,8.97,9.02,-0.05,-0.55,102293.21,92106.176
002121.SZ,20170804,9.16,9.19,9.0,9.02,9.17,-0.15,-1.64,133129.0,120948.768
002121.SZ,20170803,9.16,9.18,9.02,9.17,9.17,0.0,0.0,154119.87,139938.638
002121.SZ,20170802,9.14,9.33,9.11,9.17,9.13,0.04,0.44,311307.48,287155.444
002121.SZ,20170801,8.95,9.15,8.85,9.13,8.92,0.21,2.35,208775.49,188608.781
002121.SZ,20170731,8.91,8.94,8.82,8.92,8.91,0.01,0.11,111940.51,99387.437
002121.SZ,20170728,9.01,9.15,8.9,8.91,9.02,-0.11,-1.22,139657.65,125695.939
002121.SZ,20170727,8.98,9.05,8.88,9.02,9.02,0.0,0.0,126573.16,113919.976
002121.SZ,20170726,8.86,9.02,8.81,9.02,8.93,0.09,1.01,104489.55,93232.811
002121.SZ,20170725,8.94,8.98,8.85,8.93,9.0,-0.07,-0.78,77917.15,69347.509
002121.SZ,20170724,8.87,9.06,8.77,9.0,8.93,0.07,0.78,165233.06,147393.678
002121.SZ,20170721,8.65,8.98,8.55,8.93,8.61,0.32,3.72,155002.69,136631.692
002121.SZ,20170720,8.78,8.8,8.61,8.61,8.73,-0.12,-1.37,77806.5,67659.767
002121.SZ,20170719,8.68,8.74,8.62,8.73,8.7,0.03,0.34,74008.49,64231.019
002121.SZ,20170718,8.55,8.72,8.52,8.7,8.56,0.14,1.64,56933.41,49059.219
002121.SZ,20170717,9.03,9.06,8.5,8.56,9.0,-0.44,-4.89,165758.05,143820.41
002121.SZ,20170714,8.96,9.02,8.88,9.0,8.98,0.02,0.22,80102.62,71718.605
002121.SZ,20170713,8.9,9.02,8.88,8.98,8.92,0.06,0.67,101124.55,90535.888
002121.SZ,20170712,8.91,9.0,8.82,8.94,8.93,0.01,0.11,68173.55,60672.397
002121.SZ,20170711,8.87,9.03,8.81,8.93,8.86,0.07,0.79,103242.8,91981.46
002121.SZ,20170710,8.92,8.95,8.82,8.86,8.91,-0.05,-0.56,80142.59,71231.719
002121.SZ,20170707,8.97,8.97,8.88,8.91,9.01,-0.1,-1.11,114852.82,102467.238
002121.SZ,20170706,8.89,9.08,8.82,9.01,8.88,0.13,1.46,187826.18,168191.299
002121.SZ,20170705,8.74,8.94,8.71,8.88,8.73,0.15,1.72,159853.3,141648.508
002121.SZ,20170704,8.65,8.74,8.6,8.73,8.65,0.08,0.92,82648.88,71817.712
002121.SZ,20170703,8.6,8.67,8.56,8.65,8.6,0.05,0.58,48383.83,41664.016
002121.SZ,20170630,8.62,8.63,8.53,8.6,8.61,-0.01,-0.12,38245.52,32767.638
002121.SZ,20170629,8.64,8.69,8.58,8.61,8.61,0.0,0.0,63844.97,55103.715
002121.SZ,20170628,8.64,8.64,8.56,8.61,8.62,-0.01,-0.12,44197.68,37994.135
002121.SZ,20170627,8.64,8.72,8.59,8.62,8.64,-0.02,-0.23,73575.5,63638.964
002121.SZ,20170626,8.56,8.65,8.54,8.64,8.6,0.04,0.47,60465.05,52030.187
002121.SZ,20170623,8.64,8.7,8.55,8.6,8.64,-0.04,-0.46,87755.29,75529.608
002121.SZ,20170622,8.73,8.84,8.64,8.64,8.75,-0.11,-1.26,97275.2,85153.405
002121.SZ,20170621,8.82,8.85,8.71,8.75,8.85,-0.1,-1.13,89600.17,78561.648
002121.SZ,20170620,8.81,8.96,8.7,8.85,8.79,0.06,0.68,138614.66,122581.689
002121.SZ,20170619,8.78,8.81,8.74,8.79,8.78,0.01,0.11,64511.44,56542.353
002121.SZ,20170616,8.81,8.84,8.72,8.78,8.79,-0.01,-0.11,93472.66,82057.101
002121.SZ,20170615,8.79,8.85,8.72,8.79,8.8,-0.01,-0.11,101789.98,89541.273
002121.SZ,20170614,8.81,8.96,8.74,8.8,9.01,-0.21,-2.33,183131.76,161578.03
002121.SZ,20170613,8.68,9.12,8.68,9.01,8.73,0.28,3.21,239801.46,214507.237
002121.SZ,20170612,8.73,8.83,8.68,8.73,8.76,-0.03,-0.34,87014.13,76209.999
002121.SZ,20170609,8.84,8.89,8.7,8.76,8.85,-0.09,-1.02,138302.31,121087.478
002121.SZ,20170608,8.97,9.01,8.83,8.85,9.07,-0.22,-2.43,206218.96,183621.245
002121.SZ,20170607,8.8,9.09,8.7,9.07,9.11,-0.04,-0.44,420155.5,374137.115
002121.SZ,20170606,9.37,9.37,8.98,9.11,8.52,0.59,6.92,584323.18,538096.914
002121.SZ,20170605,8.5,8.57,8.46,8.52,8.52,0.0,0.0,32889.87,28012.856
002121.SZ,20170602,8.46,8.52,8.35,8.52,8.44,0.08,0.95,57838.23,48755.851
002121.SZ,20170601,8.7,8.7,8.41,8.44,8.73,-0.29,-3.32,72358.2,61589.548
002121.SZ,20170531,8.83,8.88,8.7,8.73,8.74,-0.01,-0.11,56014.89,49042.211
002121.SZ,20170526,8.83,8.85,8.71,8.74,8.82,-0.08,-0.91,54189.82,47502.973
002121.SZ,20170525,8.94,9.04,8.68,8.82,8.54,0.28,3.28,107508.08,94902.415
002121.SZ,20170524,8.48,8.55,8.36,8.54,8.48,0.06,0.71,28296.5,23983.24
002121.SZ,20170523,8.74,8.77,8.38,8.48,8.72,-0.24,-2.75,45575.5,39011.846
002121.SZ,20170522,8.83,8.97,8.69,8.72,8.82,-0.1,-1.13,59706.84,52729.047
002121.SZ,20170519,8.63,8.82,8.63,8.82,8.64,0.18,2.08,53295.3,46627.747
002121.SZ,20170518,8.66,8.76,8.61,8.64,8.7,-0.06,-0.69,34885.88,30313.515
002121.SZ,20170517,8.65,8.82,8.6,8.7,8.64,0.06,0.69,62966.32,54898.01
002121.SZ,20170516,8.37,8.65,8.34,8.64,8.42,0.22,2.61,51807.84,44059.839
002121.SZ,20170515,8.42,8.54,8.37,8.42,8.43,-0.01,-0.12,44896.45,37726.555
002121.SZ,20170512,8.6,8.6,8.39,8.43,8.6,-0.17,-1.98,44904.95,38070.661
002121.SZ,20170511,8.71,8.71,8.34,8.6,8.72,-0.12,-1.38,61399.47,52340.59
002121.SZ,20170510,8.85,8.88,8.72,8.72,8.82,-0.1,-1.13,51118.07,44973.162
002121.SZ,20170509,8.8,8.92,8.7,8.82,8.8,0.02,0.23,44036.78,38842.443
002121.SZ,20170508,9.02,9.1,8.71,8.8,9.04,-0.24,-2.65,75213.0,66827.428
002121.SZ,20170505,8.96,9.09,8.91,9.04,8.88,0.16,1.8,119396.28,107839.712
002121.SZ,20170504,8.72,9.01,8.71,8.88,8.77,0.11,1.25,74631.44,66363.1
002121.SZ,20170503,8.77,8.81,8.7,8.77,8.76,0.01,0.11,41705.3,36596.168
002121.SZ,20170502,8.61,8.81,8.58,8.76,8.62,0.14,1.62,58407.88,50994.698
002121.SZ,20170428,8.6,8.64,8.56,8.62,8.61,0.01,0.12,28133.5,24224.721
002121.SZ,20170427,8.57,8.64,8.49,8.61,8.58,0.03,0.35,56038.53,48092.578
002121.SZ,20170426,8.58,8.63,8.5,8.58,8.44,0.14,1.66,34318.0,29381.865
002121.SZ,20170425,8.41,8.63,8.41,8.44,8.39,0.05,0.6,37333.02,31804.339
002121.SZ,20170424,8.64,8.64,8.39,8.39,8.66,-0.27,-3.12,48958.0,41377.629
002121.SZ,20170421,8.44,8.72,8.39,8.66,8.37,0.29,3.46,95217.77,81992.983
002121.SZ,20170420,8.53,8.62,8.3,8.37,8.56,-0.19,-2.22,64362.96,54608.46
002121.SZ,20170419,8.84,8.84,8.51,8.56,8.84,-0.28,-3.17,74963.3,64398.749
002121.SZ,20170418,8.86,8.96,8.83,8.84,8.84,0.0,0.0,50090.03,44487.101
002121.SZ,20170417,8.89,8.99,8.76,8.84,8.84,0.0,0.0,55590.54,49189.842
002121.SZ,20170414,9.06,9.09,8.78,8.84,9.06,-0.22,-2.43,112941.19,100377.816
002121.SZ,20170413,9.26,9.26,8.74,9.06,9.45,-0.39,-4.13,210374.19,189550.518
002121.SZ,20170327,9.2,9.48,9.2,9.45,9.18,0.27,2.94,189075.32,176546.314
002121.SZ,20170324,9.22,9.26,9.15,9.18,9.24,-0.06,-0.65,72252.97,66351.955
002121.SZ,20170323,9.3,9.36,9.16,9.24,9.3,-0.06,-0.65,92558.29,85667.441
002121.SZ,20170322,9.3,9.38,9.21,9.3,9.36,-0.06,-0.64,119795.82,111218.383
002121.SZ,20170321,9.2,9.56,9.2,9.36,9.15,0.21,2.3,229602.26,215987.699
002121.SZ,20170320,9.03,9.18,9.03,9.15,9.03,0.12,1.33,77842.3,70927.554
002121.SZ,20170317,9.11,9.15,9.0,9.03,9.09,-0.06,-0.66,64778.58,58836.86
002121.SZ,20170316,9.0,9.1,9.0,9.09,9.0,0.09,1.0,47620.97,43197.72
002121.SZ,20170315,9.03,9.08,8.98,9.0,9.05,-0.05,-0.55,51425.62,46330.665
002121.SZ,20170314,9.14,9.15,9.0,9.05,9.15,-0.1,-1.09,68929.42,62616.617
002121.SZ,20170313,9.2,9.2,9.07,9.15,9.18,-0.03,-0.33,48466.51,44212.999
002121.SZ,20170310,9.17,9.21,9.15,9.18,9.18,0.0,0.0,49757.23,45718.198
002121.SZ,20170309,9.17,9.26,9.14,9.18,9.17,0.01,0.11,62816.54,57734.834
002121.SZ,20170308,9.25,9.27,9.15,9.17,9.22,-0.05,-0.54,51881.7,47712.973
002121.SZ,20170307,9.29,9.29,9.12,9.22,9.23,-0.01,-0.11,70016.16,64396.353
002121.SZ,20170306,9.13,9.29,9.13,9.23,9.12,0.11,1.21,77234.55,71190.154
002121.SZ,20170303,9.12,9.13,9.04,9.12,9.08,0.04,0.44,45300.5,41192.141
002121.SZ,20170302,9.14,9.16,9.06,9.08,9.13,-0.05,-0.55,45969.95,41837.27
002121.SZ,20170301,9.19,9.25,9.11,9.13,9.21,-0.08,-0.87,68160.5,62461.72
002121.SZ,20170228,9.16,9.3,9.16,9.21,9.1,0.11,1.21,139032.89,128213.005
002121.SZ,20170227,9.08,9.12,9.01,9.1,9.07,0.03,0.33,72743.99,65987.116
002121.SZ,20170224,8.97,9.1,8.93,9.07,8.98,0.09,1.0,70052.45,63387.324
002121.SZ,20170223,9.0,9.03,8.9,8.98,8.99,-0.01,-0.11,40027.57,35828.919
002121.SZ,20170222,9.03,9.07,8.96,8.99,9.01,-0.02,-0.22,43318.89,38935.784
002121.SZ,20170221,8.89,9.02,8.89,9.01,8.88,0.13,1.46,65537.74,58782.595
002121.SZ,20170220,8.83,8.89,8.81,8.88,8.9,-0.02,-0.22,65209.87,57748.309
002121.SZ,20170217,8.94,9.0,8.87,8.9,8.97,-0.07,-0.78,46233.72,41205.785
002121.SZ,20170216,8.94,9.02,8.9,8.97,8.93,0.04,0.45,41392.7,37101.099
002121.SZ,20170215,9.06,9.1,8.91,8.93,9.03,-0.1,-1.11,59404.51,53520.443
002121.SZ,20170214,9.11,9.12,9.0,9.03,9.12,-0.09,-0.99,57099.83,51647.603
002121.SZ,20170213,9.02,9.2,9.02,9.12,9.1,0.02,0.22,73218.35,66822.97
002121.SZ,20170210,8.99,9.29,8.99,9.1,8.96,0.14,1.56,132516.98,121456.81
002121.SZ,20170209,8.96,9.0,8.89,8.96,8.96,0.0,0.0,44998.11,40279.003
002121.SZ,20170208,9.01,9.01,8.85,8.96,8.95,0.01,0.11,49355.84,43927.404
002121.SZ,20170207,9.02,9.09,8.93,8.95,9.04,-0.09,-1.0,42091.63,37804.797
002121.SZ,20170206,8.88,9.08,8.88,9.04,8.88,0.16,1.8,42566.23,38427.296
002121.SZ,20170203,8.8,8.94,8.8,8.88,8.8,0.08,0.91,26731.95,23748.259
002121.SZ,20170126,8.79,8.85,8.76,8.8,8.76,0.04,0.46,23491.59,20679.265
002121.SZ,20170125,8.72,8.81,8.72,8.76,8.74,0.02,0.23,18676.5,16387.219
002121.SZ,20170124,8.78,8.85,8.74,8.74,8.78,-0.04,-0.46,21687.15,19024.273
002121.SZ,20170123,8.62,8.91,8.62,8.78,8.67,0.11,1.27,27125.5,23882.05
002121.SZ,20170120,8.63,8.68,8.59,8.67,8.59,0.08,0.93,24932.0,21562.463
002121.SZ,20170119,8.6,8.66,8.58,8.59,8.65,-0.06,-0.69,22949.57,19771.693
002121.SZ,20170118,8.69,8.71,8.6,8.65,8.69,-0.04,-0.46,24300.55,21020.886
002121.SZ,20170117,8.6,8.7,8.48,8.69,8.61,0.08,0.93,39077.55,33693.124
002121.SZ,20170116,8.89,8.98,8.08,8.61,8.88,-0.27,-3.04,75055.86,65667.037
002121.SZ,20170113,8.98,8.99,8.86,8.88,9.0,-0.12,-1.33,41942.52,37408.003
002121.SZ,20170112,9.16,9.17,9.0,9.0,9.17,-0.17,-1.85,43367.5,39316.895
002121.SZ,20170111,9.13,9.25,9.1,9.17,9.16,0.01,0.11,49139.5,45044.747
002121.SZ,20170110,9.24,9.24,9.13,9.16,9.26,-0.1,-1.08,57696.75,52892.982
002121.SZ,20170109,9.13,9.33,9.09,9.26,9.11,0.15,1.65,128643.29,118865.984
002121.SZ,20170106,8.93,9.15,8.93,9.11,8.93,0.18,2.02,114195.89,103753.852
002121.SZ,20170105,8.91,9.02,8.89,8.93,8.97,-0.04,-0.45,40738.07,36477.004
002121.SZ,20170104,8.89,9.07,8.86,8.97,8.89,0.08,0.9,55591.41,49967.476
002121.SZ,20170103,8.84,8.9,8.82,8.89,8.82,0.07,0.79,30760.1,27274.752
