股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600395.SH,20180419,6.15,6.24,6.13,6.21,6.16,0.05,0.81,87860.62,54508.236
600395.SH,20180418,6.12,6.16,6.05,6.16,6.08,0.08,1.32,74485.14,45589.714
600395.SH,20180417,6.1,6.16,6.06,6.08,6.08,0.0,0.0,72590.97,44323.615
600395.SH,20180416,6.13,6.16,6.05,6.08,6.17,-0.09,-1.46,71447.92,43560.738
600395.SH,20180413,6.03,6.19,6.03,6.17,6.03,0.14,2.32,113145.5,69352.967
600395.SH,20180412,6.1,6.11,6.02,6.03,6.11,-0.08,-1.31,51952.06,31438.484
600395.SH,20180411,6.14,6.16,6.07,6.11,6.11,0.0,0.0,78050.96,47620.4
600395.SH,20180410,6.0,6.12,5.96,6.11,5.99,0.12,2.0,78573.22,47628.721
600395.SH,20180409,5.99,6.06,5.94,5.99,6.0,-0.01,-0.17,53385.42,32021.553
600395.SH,20180404,5.98,6.09,5.98,6.0,5.99,0.01,0.17,68909.2,41652.419
600395.SH,20180403,6.0,6.02,5.94,5.99,6.09,-0.1,-1.64,58760.23,35139.426
600395.SH,20180402,6.13,6.18,6.06,6.09,6.11,-0.02,-0.33,80482.19,49231.188
600395.SH,20180330,6.14,6.14,6.07,6.11,6.12,-0.01,-0.16,59930.29,36562.622
600395.SH,20180329,6.04,6.13,5.94,6.12,6.0,0.12,2.0,87389.71,52874.809
600395.SH,20180328,6.06,6.1,6.0,6.0,6.12,-0.12,-1.96,70086.88,42323.309
600395.SH,20180327,6.1,6.14,6.05,6.12,6.04,0.08,1.32,77596.85,47325.249
600395.SH,20180326,5.85,6.04,5.83,6.04,5.94,0.1,1.68,82779.07,49142.041
600395.SH,20180323,6.3,6.3,5.86,5.94,6.45,-0.51,-7.91,154634.19,94039.48
600395.SH,20180322,6.49,6.52,6.42,6.45,6.47,-0.02,-0.31,59410.81,38368.615
600395.SH,20180321,6.52,6.56,6.45,6.47,6.5,-0.03,-0.46,66486.48,43352.953
600395.SH,20180320,6.45,6.54,6.43,6.5,6.49,0.01,0.15,53719.39,34874.915
600395.SH,20180319,6.59,6.6,6.47,6.49,6.6,-0.11,-1.67,85390.51,55596.574
600395.SH,20180316,6.74,6.74,6.59,6.6,6.72,-0.12,-1.79,87016.62,57966.426
600395.SH,20180315,6.71,6.75,6.67,6.72,6.75,-0.03,-0.44,74036.69,49602.49
600395.SH,20180314,6.7,6.82,6.66,6.75,6.75,0.0,0.0,105424.22,70868.583
600395.SH,20180313,6.76,6.83,6.74,6.75,6.78,-0.03,-0.44,84900.57,57477.03
600395.SH,20180312,6.72,6.81,6.69,6.78,6.71,0.07,1.04,128784.9,87210.851
600395.SH,20180309,6.73,6.74,6.6,6.71,6.72,-0.01,-0.15,88025.62,58761.016
600395.SH,20180308,6.65,6.76,6.64,6.72,6.68,0.04,0.6,63324.39,42471.409
600395.SH,20180307,6.77,6.79,6.66,6.68,6.82,-0.14,-2.05,106997.72,71983.215
600395.SH,20180306,6.67,6.84,6.6,6.82,6.61,0.21,3.18,165649.49,111543.13
600395.SH,20180305,6.63,6.7,6.6,6.61,6.62,-0.01,-0.15,70607.93,46870.858
600395.SH,20180302,6.61,6.68,6.59,6.62,6.68,-0.06,-0.9,82455.18,54580.417
600395.SH,20180301,6.65,6.74,6.61,6.68,6.71,-0.03,-0.45,89617.27,59838.574
600395.SH,20180228,6.69,6.79,6.62,6.71,6.74,-0.03,-0.45,110494.27,73926.404
600395.SH,20180227,6.88,6.88,6.68,6.74,6.88,-0.14,-2.03,149405.61,100792.466
600395.SH,20180226,6.9,6.91,6.73,6.88,6.79,0.09,1.33,138881.52,94842.398
600395.SH,20180223,6.67,6.8,6.62,6.79,6.68,0.11,1.65,133237.2,89471.599
600395.SH,20180222,6.6,6.68,6.55,6.68,6.53,0.15,2.3,129851.38,86053.489
600395.SH,20180214,6.54,6.56,6.44,6.53,6.51,0.02,0.31,93960.9,61181.413
600395.SH,20180213,6.51,6.62,6.48,6.51,6.48,0.03,0.46,142252.64,93112.003
600395.SH,20180212,6.54,6.59,6.38,6.48,6.48,0.0,0.0,142437.77,92760.425
600395.SH,20180209,7.0,7.09,6.47,6.48,7.19,-0.71,-9.87,349279.14,232187.673
600395.SH,20180208,7.3,7.37,7.07,7.19,7.41,-0.22,-2.97,242971.47,175317.892
600395.SH,20180207,7.52,7.75,7.36,7.41,7.3,0.11,1.51,376601.83,284088.455
600395.SH,20180206,7.5,7.62,7.23,7.3,7.7,-0.4,-5.19,333898.0,248676.296
600395.SH,20180205,7.38,7.84,7.35,7.7,7.49,0.21,2.8,526412.69,403278.565
600395.SH,20180202,7.05,7.52,6.85,7.49,7.08,0.41,5.79,430624.09,314916.717
600395.SH,20180201,7.27,7.46,7.05,7.08,7.24,-0.16,-2.21,221607.54,161172.898
600395.SH,20180131,7.33,7.35,7.18,7.24,7.39,-0.15,-2.03,180811.02,131045.548
600395.SH,20180130,7.28,7.47,7.21,7.39,7.33,0.06,0.82,279916.16,206663.477
600395.SH,20180129,7.29,7.47,7.26,7.33,7.26,0.07,0.96,314519.91,231656.228
600395.SH,20180126,7.2,7.27,7.13,7.26,7.26,0.0,0.0,136275.97,98169.128
600395.SH,20180125,7.27,7.44,7.22,7.26,7.25,0.01,0.14,223724.32,163652.299
600395.SH,20180124,7.34,7.34,7.15,7.25,7.28,-0.03,-0.41,162365.56,117112.119
600395.SH,20180123,7.37,7.37,7.17,7.28,7.3,-0.02,-0.27,189025.94,136828.443
600395.SH,20180122,7.16,7.6,7.15,7.3,7.04,0.26,3.69,358609.67,264334.019
600395.SH,20180119,7.02,7.13,6.93,7.04,7.02,0.02,0.28,136431.27,96178.961
600395.SH,20180118,6.89,7.04,6.85,7.02,6.91,0.11,1.59,108131.02,75330.458
600395.SH,20180117,6.81,6.93,6.69,6.91,6.83,0.08,1.17,138388.41,94436.743
600395.SH,20180116,6.85,6.91,6.77,6.83,6.84,-0.01,-0.15,91518.45,62686.595
600395.SH,20180115,7.1,7.1,6.82,6.84,7.11,-0.27,-3.8,127515.53,88448.508
600395.SH,20180112,7.07,7.17,7.03,7.11,7.11,0.0,0.0,92749.38,65806.8
600395.SH,20180111,7.1,7.17,7.0,7.11,7.17,-0.06,-0.84,125814.2,89108.346
600395.SH,20180110,7.26,7.31,7.09,7.17,7.3,-0.13,-1.78,146567.4,105434.095
600395.SH,20180109,7.33,7.34,7.2,7.3,7.33,-0.03,-0.41,152042.1,110491.973
600395.SH,20180108,7.17,7.55,7.14,7.33,7.12,0.21,2.95,383372.47,281600.559
600395.SH,20180105,7.11,7.14,7.02,7.12,7.14,-0.02,-0.28,163925.07,116092.856
600395.SH,20180104,7.04,7.17,6.99,7.14,7.04,0.1,1.42,210257.51,148462.529
600395.SH,20180103,7.02,7.1,6.98,7.04,7.07,-0.03,-0.42,200112.87,140987.964
600395.SH,20180102,6.86,7.08,6.84,7.07,6.87,0.2,2.91,246297.9,172052.148
600395.SH,20171229,6.94,6.94,6.81,6.87,6.9,-0.03,-0.43,118925.26,81447.612
600395.SH,20171228,6.71,6.92,6.69,6.9,6.71,0.19,2.83,215249.8,147213.207
600395.SH,20171227,6.59,6.89,6.57,6.71,6.6,0.11,1.67,177158.16,119945.557
600395.SH,20171226,6.57,6.63,6.52,6.6,6.57,0.03,0.46,56397.25,37111.65
600395.SH,20171225,6.71,6.71,6.55,6.57,6.69,-0.12,-1.79,69617.01,45948.578
600395.SH,20171222,6.69,6.78,6.66,6.69,6.71,-0.02,-0.3,84120.74,56580.394
600395.SH,20171221,6.73,6.73,6.58,6.71,6.74,-0.03,-0.45,71047.27,47431.279
600395.SH,20171220,6.76,6.82,6.68,6.74,6.8,-0.06,-0.88,84785.31,57176.842
600395.SH,20171219,6.72,6.86,6.68,6.8,6.78,0.02,0.3,165718.57,112374.702
600395.SH,20171218,6.56,6.8,6.55,6.78,6.51,0.27,4.15,177329.37,118688.96
600395.SH,20171215,6.59,6.61,6.5,6.51,6.59,-0.08,-1.21,47635.62,31122.136
600395.SH,20171214,6.61,6.66,6.55,6.59,6.65,-0.06,-0.9,54177.48,35707.025
600395.SH,20171213,6.56,6.66,6.54,6.65,6.58,0.07,1.06,40701.53,26939.963
600395.SH,20171212,6.69,6.69,6.58,6.58,6.68,-0.1,-1.5,51613.61,34205.756
600395.SH,20171211,6.7,6.71,6.62,6.68,6.65,0.03,0.45,60798.02,40504.703
600395.SH,20171208,6.56,6.67,6.55,6.65,6.6,0.05,0.76,69635.16,46081.22
600395.SH,20171207,6.65,6.69,6.58,6.6,6.69,-0.09,-1.35,59552.92,39540.878
600395.SH,20171206,6.59,6.7,6.54,6.69,6.62,0.07,1.06,78911.01,52151.7
600395.SH,20171205,6.86,6.89,6.58,6.62,6.86,-0.24,-3.5,110880.39,74234.59
600395.SH,20171204,6.95,7.05,6.83,6.86,6.93,-0.07,-1.01,94790.18,65962.251
600395.SH,20171201,6.92,6.95,6.83,6.93,6.93,0.0,0.0,76706.12,52923.193
600395.SH,20171130,7.0,7.07,6.91,6.93,6.99,-0.06,-0.86,159849.58,111629.442
600395.SH,20171129,6.84,7.01,6.82,6.99,6.9,0.09,1.3,155003.24,107406.029
600395.SH,20171128,6.7,6.92,6.68,6.9,6.74,0.16,2.37,111171.22,75822.31
600395.SH,20171127,6.8,6.88,6.7,6.74,6.81,-0.07,-1.03,74985.56,51017.531
600395.SH,20171124,6.68,6.85,6.64,6.81,6.71,0.1,1.49,89426.76,60213.993
600395.SH,20171123,6.78,6.91,6.69,6.71,6.76,-0.05,-0.74,121642.34,82985.509
600395.SH,20171122,6.79,6.8,6.63,6.76,6.71,0.05,0.75,81634.5,54918.5
600395.SH,20171121,6.78,6.85,6.67,6.71,6.8,-0.09,-1.32,71543.26,48242.004
600395.SH,20171120,6.68,6.81,6.55,6.8,6.72,0.08,1.19,86988.08,57952.851
600395.SH,20171117,7.01,7.03,6.3,6.72,7.0,-0.28,-4.0,143408.19,97296.912
600395.SH,20171116,7.06,7.1,6.99,7.0,7.06,-0.06,-0.85,75680.34,53244.351
600395.SH,20171115,7.13,7.2,7.0,7.06,7.2,-0.14,-1.94,111253.79,78815.008
600395.SH,20171114,7.22,7.3,7.17,7.2,7.23,-0.03,-0.41,145905.0,105705.002
600395.SH,20171113,7.1,7.23,7.05,7.23,7.17,0.06,0.84,161423.04,115336.382
600395.SH,20171110,7.2,7.36,7.03,7.17,7.28,-0.11,-1.51,197001.38,141381.567
600395.SH,20171109,7.26,7.39,7.23,7.28,7.22,0.06,0.83,123419.14,90300.844
600395.SH,20171108,7.2,7.34,7.02,7.22,7.23,-0.01,-0.14,120232.46,86484.058
600395.SH,20171107,7.12,7.29,7.08,7.23,7.17,0.06,0.84,94737.18,68099.763
600395.SH,20171106,7.1,7.17,6.97,7.17,7.08,0.09,1.27,87308.77,61746.265
600395.SH,20171103,7.26,7.27,7.02,7.08,7.25,-0.17,-2.34,103634.79,73801.45
600395.SH,20171102,7.32,7.38,7.23,7.25,7.29,-0.04,-0.55,70981.81,51831.578
600395.SH,20171101,7.36,7.39,7.25,7.29,7.36,-0.07,-0.95,73923.08,54116.841
600395.SH,20171031,7.34,7.44,7.23,7.36,7.32,0.04,0.55,71591.92,52525.891
600395.SH,20171030,7.58,7.62,7.31,7.32,7.63,-0.31,-4.06,106347.45,78664.764
600395.SH,20171027,7.78,7.8,7.6,7.63,7.78,-0.15,-1.93,115015.0,88558.149
600395.SH,20171026,7.67,7.82,7.65,7.78,7.66,0.12,1.57,128803.07,99842.547
600395.SH,20171025,7.64,7.69,7.57,7.66,7.65,0.01,0.13,84454.29,64451.351
600395.SH,20171024,7.69,7.79,7.55,7.65,7.65,0.0,0.0,122034.54,93360.172
600395.SH,20171023,7.53,7.95,7.48,7.65,7.51,0.14,1.86,195728.82,150772.618
600395.SH,20171020,7.36,7.51,7.34,7.51,7.37,0.14,1.9,60446.75,44955.293
600395.SH,20171019,7.61,7.61,7.3,7.37,7.63,-0.26,-3.41,127247.87,94663.256
600395.SH,20171018,7.75,7.83,7.61,7.63,7.8,-0.17,-2.18,83869.36,64758.469
600395.SH,20171017,7.82,7.89,7.77,7.8,7.89,-0.09,-1.14,56756.22,44376.842
600395.SH,20171016,7.97,7.99,7.8,7.89,7.96,-0.07,-0.88,98392.76,77602.969
600395.SH,20171013,7.91,7.98,7.89,7.96,7.91,0.05,0.63,84083.45,66733.096
600395.SH,20171012,8.0,8.01,7.78,7.91,8.03,-0.12,-1.49,153226.65,120731.322
600395.SH,20171011,8.0,8.12,7.95,8.03,8.0,0.03,0.38,106841.21,85919.746
600395.SH,20171010,8.05,8.1,7.92,8.0,8.09,-0.09,-1.11,122036.83,97256.401
600395.SH,20171009,8.14,8.18,8.07,8.09,8.06,0.03,0.37,104372.79,84718.898
600395.SH,20170929,8.03,8.09,7.99,8.06,8.01,0.05,0.62,87508.74,70318.08
600395.SH,20170928,8.09,8.09,7.98,8.01,8.13,-0.12,-1.48,115361.78,92712.975
600395.SH,20170927,8.07,8.21,8.06,8.13,8.09,0.04,0.49,122408.56,99835.472
600395.SH,20170926,8.0,8.12,8.0,8.09,7.97,0.12,1.51,94764.34,76504.179
600395.SH,20170925,8.13,8.18,7.93,7.97,8.2,-0.23,-2.8,153615.77,123713.366
600395.SH,20170922,8.16,8.29,8.06,8.2,8.23,-0.03,-0.36,121400.02,99265.384
600395.SH,20170921,8.37,8.46,8.22,8.23,8.43,-0.2,-2.37,157874.6,131166.672
600395.SH,20170920,8.24,8.45,8.18,8.43,8.22,0.21,2.55,215924.12,180295.003
600395.SH,20170919,8.31,8.34,8.18,8.22,8.25,-0.03,-0.36,117861.14,97349.919
600395.SH,20170918,8.15,8.27,8.12,8.25,8.22,0.03,0.37,132655.61,108865.657
600395.SH,20170915,8.51,8.51,8.13,8.22,8.51,-0.29,-3.41,306496.76,254125.097
600395.SH,20170914,8.65,8.73,8.48,8.51,8.7,-0.19,-2.18,230006.39,197172.725
600395.SH,20170913,8.65,8.83,8.47,8.7,8.65,0.05,0.58,282038.13,244914.386
600395.SH,20170912,8.8,8.92,8.61,8.65,8.7,-0.05,-0.57,405341.14,355394.245
600395.SH,20170911,8.4,8.7,8.35,8.7,8.52,0.18,2.11,268498.91,229276.62
600395.SH,20170908,8.49,8.66,8.45,8.52,8.44,0.08,0.95,248899.65,213097.629
600395.SH,20170907,8.63,8.68,8.41,8.44,8.64,-0.2,-2.31,294162.01,250863.187
600395.SH,20170906,8.61,8.81,8.57,8.64,8.68,-0.04,-0.46,316990.52,275901.466
600395.SH,20170905,8.66,8.77,8.47,8.68,8.69,-0.01,-0.12,356811.61,307880.009
600395.SH,20170904,8.84,8.95,8.59,8.69,8.77,-0.08,-0.91,488483.01,426228.795
600395.SH,20170901,8.61,9.15,8.55,8.77,8.5,0.27,3.18,861305.01,760318.406
600395.SH,20170831,8.44,8.58,8.35,8.5,8.48,0.02,0.24,463028.61,393006.424
600395.SH,20170830,8.31,8.63,8.16,8.48,8.37,0.11,1.31,604460.13,510152.28
600395.SH,20170829,8.33,8.69,8.3,8.37,8.24,0.13,1.58,864021.67,732544.067
600395.SH,20170828,7.85,8.26,7.85,8.24,7.93,0.31,3.91,447321.2,362633.178
600395.SH,20170825,7.79,8.05,7.77,7.93,7.68,0.25,3.26,321828.72,254840.172
600395.SH,20170824,7.74,7.79,7.63,7.68,7.68,0.0,0.0,146118.26,112938.606
600395.SH,20170823,7.83,7.85,7.58,7.68,7.92,-0.24,-3.03,271924.68,209282.906
600395.SH,20170822,8.03,8.05,7.88,7.92,8.09,-0.17,-2.1,239959.2,190889.938
600395.SH,20170821,7.97,8.15,7.94,8.09,7.99,0.1,1.25,263149.24,211999.76
600395.SH,20170818,7.96,8.04,7.92,7.99,8.07,-0.08,-0.99,187019.57,149042.358
600395.SH,20170817,8.12,8.17,7.93,8.07,7.94,0.13,1.64,388971.97,313803.954
600395.SH,20170816,8.02,8.08,7.78,7.94,7.99,-0.05,-0.63,275942.78,218522.663
600395.SH,20170815,8.03,8.07,7.84,7.99,8.15,-0.16,-1.96,334372.26,265897.819
600395.SH,20170814,8.14,8.23,7.98,8.15,8.08,0.07,0.87,389001.7,315416.144
600395.SH,20170811,8.64,8.84,8.02,8.08,8.8,-0.72,-8.18,769631.42,652267.899
600395.SH,20170810,8.8,8.84,8.56,8.8,9.0,-0.2,-2.22,750561.96,654591.599
600395.SH,20170809,8.22,9.0,8.05,9.0,8.18,0.82,10.02,1016191.67,870525.92
600395.SH,20170808,8.35,8.53,8.13,8.18,8.39,-0.21,-2.5,471177.14,392529.497
600395.SH,20170807,8.18,8.4,7.93,8.39,8.21,0.18,2.19,443872.09,362240.962
600395.SH,20170804,8.3,8.81,8.15,8.21,8.34,-0.13,-1.56,736943.1,627139.837
600395.SH,20170803,8.05,8.35,7.97,8.34,8.1,0.24,2.96,402352.48,328793.518
600395.SH,20170802,8.0,8.37,7.99,8.1,8.05,0.05,0.62,431089.31,353268.781
600395.SH,20170801,8.28,8.3,7.97,8.05,8.33,-0.28,-3.36,302939.79,244755.777
600395.SH,20170731,8.06,8.35,8.01,8.33,8.01,0.32,4.0,467518.33,382448.796
600395.SH,20170728,7.86,8.07,7.83,8.01,7.9,0.11,1.39,219536.59,175018.795
600395.SH,20170727,8.24,8.24,7.78,7.9,8.27,-0.37,-4.47,414896.94,330704.157
600395.SH,20170726,8.2,8.35,8.11,8.27,8.2,0.07,0.85,337971.42,278521.018
600395.SH,20170725,8.2,8.24,8.03,8.2,8.18,0.02,0.24,298074.53,242637.058
600395.SH,20170724,8.31,8.43,8.09,8.18,8.4,-0.22,-2.62,354502.24,292402.273
600395.SH,20170721,8.33,8.59,8.23,8.4,8.36,0.04,0.48,374936.8,314802.957
600395.SH,20170720,8.61,8.68,8.46,8.6,8.71,-0.11,-1.26,404115.15,346060.369
600395.SH,20170719,8.13,8.88,8.11,8.71,8.15,0.56,6.87,716345.53,606120.818
600395.SH,20170718,7.74,8.2,7.69,8.15,7.77,0.38,4.89,379875.66,303420.407
600395.SH,20170717,7.85,8.07,7.5,7.77,7.87,-0.1,-1.27,303344.34,237701.937
600395.SH,20170714,7.77,7.92,7.72,7.87,7.79,0.08,1.03,154759.19,120973.241
600395.SH,20170713,7.7,7.95,7.67,7.79,7.73,0.06,0.78,230324.96,179893.233
600395.SH,20170712,7.66,7.74,7.44,7.73,7.62,0.11,1.44,158879.59,120900.844
600395.SH,20170711,7.84,7.89,7.58,7.62,7.89,-0.27,-3.42,210151.72,162092.905
600395.SH,20170710,7.85,8.12,7.79,7.89,7.92,-0.03,-0.38,252877.92,200368.376
600395.SH,20170707,7.66,7.95,7.6,7.92,7.72,0.2,2.59,249187.27,193921.774
600395.SH,20170706,7.56,7.82,7.56,7.72,7.51,0.21,2.8,307983.25,236790.606
600395.SH,20170705,7.4,7.53,7.4,7.51,7.38,0.13,1.76,156050.56,116704.804
600395.SH,20170704,7.45,7.47,7.31,7.38,7.48,-0.1,-1.34,111135.66,82098.581
600395.SH,20170703,7.34,7.52,7.31,7.48,7.33,0.15,2.05,144496.9,107504.324
600395.SH,20170630,7.3,7.39,7.28,7.33,7.38,-0.05,-0.68,105545.52,77289.796
600395.SH,20170629,7.32,7.56,7.28,7.38,7.24,0.14,1.93,218765.35,162481.411
600395.SH,20170628,7.18,7.3,7.15,7.24,7.23,0.01,0.14,126366.04,91385.94
600395.SH,20170627,7.05,7.43,7.04,7.23,7.08,0.15,2.12,188011.5,135825.502
600395.SH,20170626,6.97,7.1,6.96,7.08,6.96,0.12,1.72,92128.87,64879.559
600395.SH,20170623,6.92,7.0,6.86,6.96,6.94,0.02,0.29,60219.92,41674.801
600395.SH,20170622,7.07,7.14,6.93,6.94,7.04,-0.1,-1.42,82587.89,58278.378
600395.SH,20170621,7.07,7.08,6.97,7.04,7.05,-0.01,-0.14,50854.36,35729.046
600395.SH,20170620,7.13,7.13,7.04,7.05,7.13,-0.08,-1.12,72583.54,51345.771
600395.SH,20170619,7.07,7.18,7.05,7.13,7.06,0.07,0.99,102548.2,72993.702
600395.SH,20170616,7.05,7.1,7.02,7.06,7.05,0.01,0.14,56384.13,39748.42
600395.SH,20170615,6.97,7.08,6.97,7.05,7.0,0.05,0.71,87834.43,61787.798
600395.SH,20170614,7.01,7.06,6.96,7.0,7.02,-0.02,-0.28,92352.87,64594.952
600395.SH,20170613,6.74,7.03,6.72,7.02,6.74,0.28,4.15,155999.34,108348.211
600395.SH,20170612,6.85,6.85,6.72,6.74,6.86,-0.12,-1.75,62899.05,42630.992
600395.SH,20170609,6.91,6.91,6.8,6.86,6.9,-0.04,-0.58,52218.66,35767.766
600395.SH,20170608,6.87,6.91,6.84,6.9,6.91,-0.01,-0.14,61269.51,42152.073
600395.SH,20170607,6.78,6.92,6.77,6.91,6.78,0.13,1.92,76749.59,52625.587
600395.SH,20170606,6.71,6.8,6.66,6.78,6.75,0.03,0.44,40729.07,27468.5
600395.SH,20170605,6.71,6.81,6.71,6.75,6.7,0.05,0.75,52597.22,35532.683
600395.SH,20170602,6.6,6.74,6.55,6.7,6.63,0.07,1.06,56244.67,37431.944
600395.SH,20170601,6.78,6.78,6.61,6.63,6.81,-0.18,-2.64,61207.55,40949.946
600395.SH,20170531,6.89,6.96,6.78,6.81,6.86,-0.05,-0.73,49997.64,34384.861
600395.SH,20170526,6.88,6.96,6.83,6.86,6.92,-0.06,-0.87,65837.51,45291.894
600395.SH,20170525,6.7,6.92,6.64,6.92,6.74,0.18,2.67,98919.32,67396.013
600395.SH,20170524,6.58,7.11,6.55,6.74,6.6,0.14,2.12,55179.36,37003.063
600395.SH,20170523,6.78,6.82,6.59,6.6,6.78,-0.18,-2.65,71555.03,48097.325
600395.SH,20170522,6.85,6.89,6.75,6.78,6.86,-0.08,-1.17,51412.87,35102.938
600395.SH,20170519,6.94,6.99,6.82,6.86,6.91,-0.05,-0.72,62724.7,43183.61
600395.SH,20170518,6.88,6.98,6.83,6.91,6.96,-0.05,-0.72,46783.44,32420.894
600395.SH,20170517,6.96,7.08,6.93,6.96,6.96,0.0,0.0,67526.24,47146.983
600395.SH,20170516,6.76,6.99,6.73,6.96,6.77,0.19,2.81,75731.39,51828.798
600395.SH,20170515,6.75,6.84,6.75,6.77,6.77,0.0,0.0,38995.82,26526.055
600395.SH,20170512,6.74,6.84,6.71,6.77,6.78,-0.01,-0.15,55183.0,37334.642
600395.SH,20170511,6.87,6.9,6.54,6.78,6.92,-0.14,-2.02,86412.37,58113.557
600395.SH,20170510,7.02,7.06,6.9,6.92,7.02,-0.1,-1.42,42673.45,29827.508
600395.SH,20170509,6.9,7.07,6.87,7.02,6.89,0.13,1.89,65342.75,45567.482
600395.SH,20170508,6.91,6.95,6.88,6.89,6.94,-0.05,-0.72,53945.64,37309.235
600395.SH,20170505,7.07,7.08,6.92,6.94,7.1,-0.16,-2.25,80267.16,56132.84
600395.SH,20170504,7.17,7.21,7.08,7.1,7.2,-0.1,-1.39,63222.58,45209.118
600395.SH,20170503,7.16,7.2,7.13,7.2,7.19,0.01,0.14,54266.1,38899.883
600395.SH,20170502,7.19,7.26,7.15,7.19,7.19,0.0,0.0,64814.63,46649.231
600395.SH,20170428,7.07,7.2,7.07,7.19,7.1,0.09,1.27,53932.41,38627.342
600395.SH,20170427,7.11,7.13,6.91,7.1,7.09,0.01,0.14,96242.11,67786.946
600395.SH,20170426,7.08,7.13,7.04,7.09,7.05,0.04,0.57,67523.41,47892.279
600395.SH,20170425,7.05,7.16,7.04,7.05,7.04,0.01,0.14,75875.87,53731.188
600395.SH,20170424,7.26,7.28,6.96,7.04,7.2,-0.16,-2.22,138188.32,98083.978
600395.SH,20170421,7.23,7.26,7.14,7.2,7.19,0.01,0.14,61279.94,44086.037
600395.SH,20170420,7.33,7.36,7.12,7.19,7.33,-0.14,-1.91,88914.79,64372.415
600395.SH,20170419,7.58,7.58,7.19,7.33,7.61,-0.28,-3.68,129125.22,94811.862
600395.SH,20170418,7.75,7.77,7.6,7.61,7.73,-0.12,-1.55,64615.65,49799.131
600395.SH,20170417,7.83,7.83,7.69,7.73,7.84,-0.11,-1.4,55453.09,42981.667
600395.SH,20170414,7.82,7.97,7.76,7.84,7.81,0.03,0.38,114083.45,89588.231
600395.SH,20170413,7.77,7.89,7.74,7.81,7.77,0.04,0.51,66645.76,52168.216
600395.SH,20170412,7.78,7.82,7.71,7.77,7.8,-0.03,-0.38,83530.65,64812.423
600395.SH,20170411,7.85,7.9,7.66,7.8,7.85,-0.05,-0.64,146944.93,114075.864
600395.SH,20170410,8.0,8.04,7.84,7.85,8.0,-0.15,-1.88,119732.33,94998.683
600395.SH,20170407,8.04,8.04,7.96,8.0,8.03,-0.03,-0.37,80113.41,64096.398
600395.SH,20170406,8.07,8.07,7.99,8.03,8.07,-0.04,-0.5,79401.25,63693.041
600395.SH,20170405,8.0,8.08,7.91,8.07,7.91,0.16,2.02,109226.33,87719.478
600395.SH,20170331,7.78,7.99,7.78,7.91,7.83,0.08,1.02,82491.82,64859.457
600395.SH,20170330,7.98,8.08,7.82,7.83,8.0,-0.17,-2.13,97680.64,77540.075
600395.SH,20170329,7.97,8.05,7.94,8.0,7.94,0.06,0.76,81669.76,65273.393
600395.SH,20170328,7.99,8.02,7.92,7.94,7.99,-0.05,-0.63,54731.07,43554.258
600395.SH,20170327,8.07,8.08,7.98,7.99,8.07,-0.08,-0.99,63740.72,51097.223
600395.SH,20170324,8.05,8.12,7.97,8.07,8.06,0.01,0.12,60231.87,48385.346
600395.SH,20170323,8.0,8.08,7.92,8.06,8.0,0.06,0.75,76344.7,61138.807
600395.SH,20170322,8.05,8.1,7.94,8.0,8.12,-0.12,-1.48,100553.55,80618.493
600395.SH,20170321,8.15,8.17,8.09,8.12,8.2,-0.08,-0.98,96323.64,78145.811
600395.SH,20170320,8.35,8.43,8.12,8.2,8.13,0.07,0.86,118891.36,97688.406
600395.SH,20170317,8.24,8.24,8.12,8.13,8.22,-0.09,-1.09,91615.05,74928.808
600395.SH,20170316,8.16,8.27,8.16,8.22,8.13,0.09,1.11,83687.7,68796.905
600395.SH,20170315,8.16,8.22,8.11,8.13,8.16,-0.03,-0.37,60721.18,49537.698
600395.SH,20170314,8.21,8.26,8.14,8.16,8.22,-0.06,-0.73,67385.98,55316.795
600395.SH,20170313,8.09,8.24,8.02,8.22,8.1,0.12,1.48,100168.96,81883.02
600395.SH,20170310,8.1,8.15,8.06,8.1,8.08,0.02,0.25,62290.01,50488.735
600395.SH,20170309,8.19,8.2,8.06,8.08,8.21,-0.13,-1.58,83241.48,67356.359
600395.SH,20170308,8.24,8.25,8.18,8.21,8.25,-0.04,-0.48,62021.22,50911.341
600395.SH,20170307,8.34,8.35,8.2,8.25,8.35,-0.1,-1.2,90644.73,74760.798
600395.SH,20170306,8.23,8.42,8.22,8.35,8.2,0.15,1.83,124743.86,103797.885
600395.SH,20170303,8.37,8.37,8.16,8.2,8.46,-0.26,-3.07,200415.21,165044.827
600395.SH,20170302,8.59,8.63,8.41,8.46,8.58,-0.12,-1.4,123065.16,104606.986
600395.SH,20170301,8.54,8.64,8.5,8.58,8.54,0.04,0.47,146259.03,125560.857
600395.SH,20170228,8.48,8.65,8.41,8.54,8.46,0.08,0.95,127909.65,108894.211
600395.SH,20170227,8.6,8.62,8.43,8.46,8.55,-0.09,-1.05,127466.26,108637.936
600395.SH,20170224,8.65,8.65,8.5,8.55,8.72,-0.17,-1.95,159840.67,136754.607
600395.SH,20170223,8.68,8.86,8.61,8.72,8.7,0.02,0.23,201744.91,175941.276
600395.SH,20170222,8.67,8.77,8.6,8.7,8.74,-0.04,-0.46,219406.68,190179.003
