股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600268.SH,20180424,4.86,4.95,4.83,4.94,4.85,0.09,1.86,51854.67,25442.738
600268.SH,20180423,4.95,4.99,4.77,4.85,4.95,-0.1,-2.02,68282.0,33388.759
600268.SH,20180420,5.12,5.14,4.92,4.95,5.13,-0.18,-3.51,65630.0,33052.526
600268.SH,20180419,5.09,5.17,5.09,5.13,5.12,0.01,0.2,55143.27,28333.524
600268.SH,20180418,5.11,5.14,4.96,5.12,5.07,0.05,0.99,59057.74,29855.955
600268.SH,20180417,5.28,5.3,5.04,5.07,5.27,-0.2,-3.8,82787.0,42736.5
600268.SH,20180416,5.35,5.39,5.19,5.27,5.39,-0.12,-2.23,78056.17,41012.484
600268.SH,20180413,5.53,5.54,5.37,5.39,5.49,-0.1,-1.82,75940.95,41430.725
600268.SH,20180412,5.42,5.56,5.39,5.49,5.46,0.03,0.55,80489.77,44237.99
600268.SH,20180411,5.5,5.6,5.44,5.46,5.53,-0.07,-1.27,94782.0,52216.723
600268.SH,20180410,5.37,5.55,5.35,5.53,5.38,0.15,2.79,118187.94,64588.714
600268.SH,20180409,5.49,5.52,5.32,5.38,5.59,-0.21,-3.76,126568.01,68505.246
600268.SH,20180404,5.65,5.72,5.58,5.59,5.62,-0.03,-0.53,123321.81,69441.89
600268.SH,20180403,5.63,5.68,5.55,5.62,5.76,-0.14,-2.43,117392.64,65923.47
600268.SH,20180402,5.72,5.84,5.61,5.76,5.74,0.02,0.35,165389.75,94745.845
600268.SH,20180330,5.81,5.81,5.68,5.74,5.8,-0.06,-1.03,163307.95,93706.777
600268.SH,20180329,5.83,5.88,5.67,5.8,5.78,0.02,0.35,155522.1,89735.131
600268.SH,20180328,6.0,6.05,5.75,5.78,6.18,-0.4,-6.47,254459.68,150421.024
600268.SH,20180327,5.96,6.45,5.84,6.18,5.95,0.23,3.87,457154.46,281596.665
600268.SH,20180326,5.69,6.06,5.49,5.95,6.09,-0.14,-2.3,348624.47,201094.357
600268.SH,20180323,6.59,6.91,6.02,6.09,6.6,-0.51,-7.73,643357.47,420139.315
600268.SH,20180322,5.99,6.6,5.72,6.6,6.0,0.6,10.0,444643.19,273068.342
600268.SH,20180321,5.63,6.0,5.58,6.0,5.45,0.55,10.09,467739.59,272982.795
600268.SH,20180320,4.91,5.45,4.9,5.45,4.95,0.5,10.1,122125.14,65963.684
600268.SH,20180319,4.93,4.97,4.91,4.95,4.96,-0.01,-0.2,13839.8,6834.802
600268.SH,20180316,4.99,5.04,4.94,4.96,5.03,-0.07,-1.39,24657.0,12278.781
600268.SH,20180315,4.9,5.1,4.84,5.03,4.93,0.1,2.03,47519.51,23600.96
600268.SH,20180314,4.97,5.05,4.93,4.93,4.97,-0.04,-0.8,23050.65,11471.271
600268.SH,20180313,5.01,5.03,4.97,4.97,5.0,-0.03,-0.6,20039.56,10006.291
600268.SH,20180312,4.92,5.01,4.9,5.0,4.91,0.09,1.83,30915.71,15355.363
600268.SH,20180309,4.86,4.96,4.86,4.91,4.87,0.04,0.82,26967.47,13295.862
600268.SH,20180308,4.86,4.88,4.81,4.87,4.88,-0.01,-0.2,14641.96,7092.561
600268.SH,20180307,4.8,4.88,4.8,4.88,4.82,0.06,1.24,28547.49,13817.461
600268.SH,20180306,4.8,4.85,4.75,4.82,4.79,0.03,0.63,23600.61,11317.053
600268.SH,20180305,4.78,4.86,4.75,4.79,4.78,0.01,0.21,12324.77,5897.941
600268.SH,20180302,4.82,4.82,4.75,4.78,4.82,-0.04,-0.83,15990.0,7656.849
600268.SH,20180301,4.65,4.84,4.63,4.82,4.67,0.15,3.21,36502.74,17448.957
600268.SH,20180228,4.69,4.71,4.61,4.67,4.69,-0.02,-0.43,15022.78,7020.952
600268.SH,20180227,4.76,4.76,4.66,4.69,4.73,-0.04,-0.85,16769.8,7881.619
600268.SH,20180226,4.66,4.74,4.65,4.73,4.65,0.08,1.72,14275.63,6711.245
600268.SH,20180223,4.66,4.67,4.62,4.65,4.66,-0.01,-0.21,14362.84,6670.632
600268.SH,20180222,4.65,4.71,4.61,4.66,4.65,0.01,0.22,16193.85,7546.233
600268.SH,20180214,4.56,4.68,4.55,4.65,4.56,0.09,1.97,18285.82,8492.212
600268.SH,20180213,4.53,4.7,4.51,4.56,4.53,0.03,0.66,22874.0,10547.253
600268.SH,20180212,4.49,4.56,4.49,4.53,4.44,0.09,2.03,13473.0,6096.982
600268.SH,20180209,4.58,4.59,4.41,4.44,4.6,-0.16,-3.48,29566.0,13325.252
600268.SH,20180208,4.57,4.65,4.53,4.6,4.55,0.05,1.1,15306.0,7024.879
600268.SH,20180207,4.58,4.7,4.48,4.55,4.54,0.01,0.22,19234.14,8787.227
600268.SH,20180206,4.78,4.78,4.52,4.54,4.79,-0.25,-5.22,32858.41,15274.614
600268.SH,20180205,4.75,4.83,4.71,4.79,4.81,-0.02,-0.42,12806.91,6142.449
600268.SH,20180202,4.88,4.9,4.7,4.81,4.97,-0.16,-3.22,26217.4,12625.217
600268.SH,20180201,5.13,5.16,4.97,4.97,5.14,-0.17,-3.31,46641.88,23426.898
600268.SH,20180131,5.22,5.22,5.12,5.14,5.31,-0.17,-3.2,48331.7,24967.99
600268.SH,20180130,5.53,5.68,5.25,5.31,5.25,0.06,1.14,91623.46,50061.435
600268.SH,20180129,5.27,5.27,5.17,5.25,5.27,-0.02,-0.38,31528.17,16440.902
600268.SH,20180126,5.25,5.3,5.25,5.27,5.27,0.0,0.0,11494.96,6062.336
600268.SH,20180125,5.3,5.33,5.27,5.27,5.29,-0.02,-0.38,18917.71,10037.171
600268.SH,20180124,5.22,5.33,5.22,5.29,5.25,0.04,0.76,23455.48,12410.525
600268.SH,20180123,5.21,5.25,5.18,5.25,5.21,0.04,0.77,16730.2,8755.452
600268.SH,20180122,5.19,5.24,5.13,5.21,5.19,0.02,0.39,18704.57,9709.103
600268.SH,20180119,5.21,5.25,5.18,5.19,5.21,-0.02,-0.38,18611.51,9708.12
600268.SH,20180118,5.19,5.22,5.14,5.21,5.21,0.0,0.0,16450.26,8535.324
600268.SH,20180117,5.26,5.26,5.13,5.21,5.25,-0.04,-0.76,25488.12,13195.461
600268.SH,20180116,5.24,5.31,5.18,5.25,5.23,0.02,0.38,21312.49,11199.218
600268.SH,20180115,5.43,5.43,5.2,5.23,5.42,-0.19,-3.51,43965.09,23290.664
600268.SH,20180112,5.42,5.45,5.39,5.42,5.42,0.0,0.0,14142.13,7667.736
600268.SH,20180111,5.37,5.43,5.35,5.42,5.39,0.03,0.56,19645.5,10597.734
600268.SH,20180110,5.46,5.46,5.37,5.39,5.46,-0.07,-1.28,28567.96,15447.54
600268.SH,20180109,5.48,5.48,5.41,5.46,5.47,-0.01,-0.18,29851.0,16244.044
600268.SH,20180108,5.51,5.52,5.44,5.47,5.51,-0.04,-0.73,31743.63,17361.703
600268.SH,20180105,5.48,5.56,5.47,5.51,5.54,-0.03,-0.54,28245.53,15524.569
600268.SH,20180104,5.51,5.55,5.45,5.54,5.51,0.03,0.54,50512.6,27785.918
600268.SH,20180103,5.49,5.53,5.45,5.51,5.47,0.04,0.73,30865.5,16913.02
600268.SH,20180102,5.45,5.47,5.4,5.47,5.43,0.04,0.74,15939.3,8681.807
600268.SH,20171229,5.37,5.44,5.37,5.43,5.4,0.03,0.56,13780.03,7451.762
600268.SH,20171228,5.4,5.45,5.35,5.4,5.4,0.0,0.0,19155.72,10363.953
600268.SH,20171227,5.43,5.47,5.37,5.4,5.43,-0.03,-0.55,17453.92,9432.853
600268.SH,20171226,5.38,5.44,5.35,5.43,5.39,0.04,0.74,13601.34,7341.941
600268.SH,20171225,5.56,5.59,5.34,5.39,5.58,-0.19,-3.41,28659.0,15660.21
600268.SH,20171222,5.65,5.67,5.57,5.58,5.63,-0.05,-0.89,15816.0,8877.165
600268.SH,20171221,5.58,5.67,5.56,5.63,5.58,0.05,0.9,25074.52,14090.083
600268.SH,20171220,5.56,5.62,5.55,5.58,5.57,0.01,0.18,18027.13,10051.393
600268.SH,20171219,5.54,5.59,5.52,5.57,5.53,0.04,0.72,15772.64,8780.384
600268.SH,20171218,5.6,5.63,5.52,5.53,5.6,-0.07,-1.25,26636.37,14841.385
600268.SH,20171215,5.68,5.68,5.57,5.6,5.68,-0.08,-1.41,47866.25,26880.217
600268.SH,20171214,5.69,5.71,5.64,5.68,5.69,-0.01,-0.18,25755.55,14609.415
600268.SH,20171213,5.76,5.81,5.64,5.69,5.76,-0.07,-1.22,66064.4,37594.656
600268.SH,20171212,5.94,5.95,5.75,5.76,5.95,-0.19,-3.19,68747.01,39975.247
600268.SH,20171211,6.04,6.04,5.92,5.95,5.99,-0.04,-0.67,65452.07,39076.936
600268.SH,20171208,5.93,5.99,5.91,5.99,5.92,0.07,1.18,11467.48,6827.259
600268.SH,20171207,5.91,5.99,5.91,5.92,5.94,-0.02,-0.34,22950.35,13631.552
600268.SH,20171206,5.97,5.98,5.9,5.94,5.92,0.02,0.34,15158.96,8994.532
600268.SH,20171205,6.04,6.08,5.9,5.92,6.06,-0.14,-2.31,28215.48,16892.189
600268.SH,20171204,6.16,6.16,6.05,6.06,6.16,-0.1,-1.62,15873.85,9660.683
600268.SH,20171201,6.01,6.17,6.0,6.16,6.04,0.12,1.99,43603.96,26620.379
600268.SH,20171130,6.08,6.08,6.0,6.04,6.07,-0.03,-0.49,11793.0,7122.057
600268.SH,20171129,6.08,6.09,5.98,6.07,6.07,0.0,0.0,19807.76,11953.179
600268.SH,20171128,6.01,6.08,6.0,6.07,6.02,0.05,0.83,15617.49,9438.816
600268.SH,20171127,6.05,6.08,6.0,6.02,6.05,-0.03,-0.5,11509.5,6942.824
600268.SH,20171124,5.99,6.15,5.96,6.05,5.97,0.08,1.34,21788.52,13153.854
600268.SH,20171123,6.07,6.09,5.96,5.97,6.09,-0.12,-1.97,22763.06,13732.316
600268.SH,20171122,6.06,6.11,6.03,6.09,6.06,0.03,0.5,23193.24,14079.618
600268.SH,20171121,6.01,6.11,6.01,6.06,6.1,-0.04,-0.66,16389.76,9943.907
600268.SH,20171120,6.01,6.16,5.88,6.1,6.07,0.03,0.49,35549.89,21344.487
600268.SH,20171117,6.24,6.25,6.02,6.07,6.23,-0.16,-2.57,46327.39,28292.675
600268.SH,20171116,6.22,6.27,6.19,6.23,6.24,-0.01,-0.16,25961.18,16154.493
600268.SH,20171115,6.25,6.31,6.22,6.24,6.32,-0.08,-1.27,26889.0,16834.461
600268.SH,20171114,6.39,6.44,6.25,6.32,6.37,-0.05,-0.78,47126.42,29774.705
600268.SH,20171113,6.49,6.5,6.35,6.37,6.45,-0.08,-1.24,71770.41,45948.833
600268.SH,20171110,6.3,6.52,6.28,6.45,6.35,0.1,1.57,118369.89,76097.989
600268.SH,20171109,6.17,6.36,6.14,6.35,6.17,0.18,2.92,84550.56,52907.362
600268.SH,20171108,6.21,6.25,6.17,6.17,6.21,-0.04,-0.64,39062.68,24249.452
600268.SH,20171107,6.2,6.3,6.13,6.21,6.25,-0.04,-0.64,63137.07,39113.562
600268.SH,20171106,6.04,6.44,6.0,6.25,6.05,0.2,3.31,89582.58,56082.331
600268.SH,20171103,6.04,6.09,6.0,6.05,6.04,0.01,0.17,24347.27,14690.887
600268.SH,20171102,6.21,6.21,6.01,6.04,6.23,-0.19,-3.05,57726.35,35085.701
600268.SH,20171101,6.27,6.4,6.19,6.23,6.24,-0.01,-0.16,58410.59,36740.736
600268.SH,20171031,6.22,6.32,6.18,6.24,6.27,-0.03,-0.48,34548.54,21560.632
600268.SH,20171030,6.35,6.37,6.12,6.27,6.35,-0.08,-1.26,66739.16,41645.017
600268.SH,20171027,6.21,6.59,6.18,6.35,6.24,0.11,1.76,89674.27,57429.939
600268.SH,20171026,6.16,6.25,6.1,6.24,6.16,0.08,1.3,47889.32,29621.495
600268.SH,20171025,6.13,6.17,6.08,6.16,6.11,0.05,0.82,36949.62,22607.845
600268.SH,20171024,6.16,6.18,6.07,6.11,6.15,-0.04,-0.65,29750.54,18149.062
600268.SH,20171023,6.12,6.18,6.11,6.15,6.16,-0.01,-0.16,26024.21,15960.5
600268.SH,20171020,6.06,6.17,6.06,6.16,6.06,0.1,1.65,21202.65,12994.01
600268.SH,20171019,6.25,6.27,6.02,6.06,6.24,-0.18,-2.88,44577.0,27276.277
600268.SH,20171018,6.38,6.38,6.23,6.24,6.36,-0.12,-1.89,27193.0,17188.096
600268.SH,20171017,6.36,6.39,6.31,6.36,6.31,0.05,0.79,22360.3,14184.123
600268.SH,20171016,6.47,6.48,6.29,6.31,6.46,-0.15,-2.32,39358.08,25031.742
600268.SH,20171013,6.43,6.48,6.41,6.46,6.43,0.03,0.47,22104.16,14255.324
600268.SH,20171012,6.51,6.54,6.41,6.43,6.5,-0.07,-1.08,33429.25,21567.089
600268.SH,20171011,6.59,6.64,6.47,6.5,6.59,-0.09,-1.37,56352.51,36786.847
600268.SH,20171010,6.45,6.59,6.41,6.59,6.46,0.13,2.01,65073.44,42337.343
600268.SH,20171009,6.48,6.53,6.41,6.46,6.41,0.05,0.78,29968.0,19349.53
600268.SH,20170929,6.35,6.43,6.32,6.41,6.34,0.07,1.1,26731.01,17078.025
600268.SH,20170928,6.38,6.39,6.32,6.34,6.38,-0.04,-0.63,24732.58,15683.018
600268.SH,20170927,6.32,6.39,6.29,6.38,6.34,0.04,0.63,24627.0,15607.461
600268.SH,20170926,6.31,6.38,6.3,6.34,6.32,0.02,0.32,30122.91,19044.197
600268.SH,20170925,6.42,6.49,6.31,6.32,6.47,-0.15,-2.32,42971.0,27441.99
600268.SH,20170922,6.56,6.56,6.4,6.47,6.57,-0.1,-1.52,45139.91,29175.218
600268.SH,20170921,6.57,6.66,6.56,6.57,6.59,-0.02,-0.3,42768.0,28271.885
600268.SH,20170920,6.52,6.6,6.51,6.59,6.52,0.07,1.07,38468.45,25245.005
600268.SH,20170919,6.59,6.61,6.52,6.52,6.59,-0.07,-1.06,41977.0,27498.94
600268.SH,20170918,6.53,6.65,6.51,6.59,6.52,0.07,1.07,51189.46,33707.087
600268.SH,20170915,6.6,6.62,6.5,6.52,6.64,-0.12,-1.81,78829.47,51528.894
600268.SH,20170914,6.72,6.76,6.59,6.64,6.75,-0.11,-1.63,101296.43,67459.059
600268.SH,20170913,6.79,6.82,6.64,6.75,6.87,-0.12,-1.75,111204.0,74751.381
600268.SH,20170912,6.74,7.1,6.68,6.87,6.69,0.18,2.69,285028.97,196934.808
600268.SH,20170911,6.4,6.73,6.4,6.69,6.36,0.33,5.19,176241.8,116721.656
600268.SH,20170908,6.39,6.4,6.33,6.36,6.39,-0.03,-0.47,35630.83,22682.249
600268.SH,20170907,6.42,6.44,6.38,6.39,6.41,-0.02,-0.31,37035.0,23752.621
600268.SH,20170906,6.45,6.45,6.36,6.41,6.46,-0.05,-0.77,38339.46,24527.935
600268.SH,20170905,6.42,6.49,6.4,6.46,6.42,0.04,0.62,42813.56,27596.147
600268.SH,20170904,6.45,6.48,6.37,6.42,6.49,-0.07,-1.08,50026.32,32035.65
600268.SH,20170901,6.54,6.59,6.46,6.49,6.46,0.03,0.46,62219.09,40429.24
600268.SH,20170831,6.43,6.48,6.33,6.46,6.43,0.03,0.47,45082.0,28909.71
600268.SH,20170830,6.52,6.53,6.37,6.43,6.57,-0.14,-2.13,80192.82,51516.309
600268.SH,20170829,6.54,6.76,6.51,6.57,6.48,0.09,1.39,111778.75,74148.436
600268.SH,20170828,6.5,6.55,6.46,6.48,6.5,-0.02,-0.31,80843.19,52500.604
600268.SH,20170825,6.45,6.53,6.42,6.5,6.45,0.05,0.78,58620.84,38013.2
600268.SH,20170824,6.5,6.58,6.43,6.45,6.53,-0.08,-1.23,72672.84,47149.24
600268.SH,20170823,6.67,6.74,6.45,6.53,6.69,-0.16,-2.39,101934.38,66779.193
600268.SH,20170822,6.9,6.92,6.62,6.69,6.89,-0.2,-2.9,150799.9,101504.024
600268.SH,20170821,6.51,6.98,6.45,6.89,6.55,0.34,5.19,233552.77,158811.976
600268.SH,20170818,6.26,6.58,6.23,6.55,6.39,0.16,2.5,152731.28,97825.886
600268.SH,20170817,6.15,6.69,6.15,6.39,6.11,0.28,4.58,193071.75,123770.202
600268.SH,20170816,6.02,6.12,6.0,6.11,6.03,0.08,1.33,48550.06,29494.075
600268.SH,20170815,6.05,6.07,5.99,6.03,6.03,0.0,0.0,41852.48,25217.263
600268.SH,20170814,5.96,6.04,5.94,6.03,5.95,0.08,1.34,36461.92,21860.088
600268.SH,20170811,5.96,6.0,5.92,5.95,5.98,-0.03,-0.5,31332.01,18635.078
600268.SH,20170810,6.0,6.02,5.91,5.98,6.02,-0.04,-0.66,28895.61,17250.004
600268.SH,20170809,6.0,6.02,5.97,6.02,5.99,0.03,0.5,27326.25,16388.935
600268.SH,20170808,6.01,6.01,5.95,5.99,6.03,-0.04,-0.66,34894.22,20855.166
600268.SH,20170807,5.98,6.04,5.97,6.03,5.99,0.04,0.67,25201.41,15135.084
600268.SH,20170804,6.05,6.05,5.98,5.99,6.05,-0.06,-0.99,32795.0,19706.863
600268.SH,20170803,6.04,6.07,6.0,6.05,6.05,0.0,0.0,32208.37,19458.35
600268.SH,20170802,6.08,6.13,6.01,6.05,6.13,-0.08,-1.31,43887.91,26664.736
600268.SH,20170801,6.03,6.18,5.98,6.13,6.03,0.1,1.66,61664.42,37508.647
600268.SH,20170731,6.01,6.05,5.98,6.03,6.02,0.01,0.17,30073.53,18073.333
600268.SH,20170728,5.98,6.05,5.95,6.02,5.95,0.07,1.18,38881.59,23377.319
600268.SH,20170727,5.87,5.96,5.85,5.95,5.87,0.08,1.36,33016.0,19553.179
600268.SH,20170726,5.91,5.92,5.85,5.87,5.91,-0.04,-0.68,21394.0,12562.443
600268.SH,20170725,5.92,5.96,5.88,5.91,5.92,-0.01,-0.17,23905.54,14142.193
600268.SH,20170724,5.84,5.93,5.82,5.92,5.87,0.05,0.85,26538.0,15637.119
600268.SH,20170721,5.86,5.92,5.83,5.87,5.86,0.01,0.17,21758.0,12785.734
600268.SH,20170720,5.84,5.94,5.8,5.86,5.84,0.02,0.34,34135.35,20045.389
600268.SH,20170719,5.71,5.86,5.68,5.84,5.71,0.13,2.28,41572.29,24031.723
600268.SH,20170718,5.71,5.77,5.61,5.71,5.71,0.0,0.0,48518.81,27528.823
600268.SH,20170717,6.04,6.05,5.67,5.71,6.04,-0.33,-5.46,57607.11,33406.149
600268.SH,20170714,6.06,6.1,6.03,6.04,6.06,-0.02,-0.33,26981.57,16343.173
600268.SH,20170713,6.07,6.1,6.02,6.06,6.07,-0.01,-0.16,30945.0,18756.48
600268.SH,20170712,6.17,6.2,6.0,6.07,6.19,-0.12,-1.94,62887.02,38164.498
600268.SH,20170711,6.27,6.32,6.19,6.19,6.27,-0.08,-1.28,42574.0,26644.476
600268.SH,20170710,6.31,6.36,6.26,6.27,6.31,-0.04,-0.63,44605.0,28123.837
600268.SH,20170707,6.3,6.33,6.25,6.31,6.3,0.01,0.16,42388.56,26674.969
600268.SH,20170706,6.28,6.32,6.23,6.3,6.25,0.05,0.8,60938.91,38280.173
600268.SH,20170705,6.22,6.26,6.17,6.25,6.22,0.03,0.48,34512.29,21469.722
600268.SH,20170704,6.25,6.27,6.16,6.22,6.27,-0.05,-0.8,41733.64,25860.778
600268.SH,20170703,6.19,6.28,6.15,6.27,6.17,0.1,1.62,45091.09,28053.36
600268.SH,20170630,6.16,6.18,6.11,6.17,6.19,-0.02,-0.32,20445.78,12562.896
600268.SH,20170629,6.12,6.21,6.09,6.19,6.12,0.07,1.14,36366.1,22404.757
600268.SH,20170628,6.16,6.17,6.08,6.12,6.16,-0.04,-0.65,33484.59,20515.213
600268.SH,20170627,6.16,6.19,6.11,6.16,6.16,0.0,0.0,35997.2,22168.3
600268.SH,20170626,6.04,6.21,6.01,6.16,6.05,0.11,1.82,54083.15,33059.215
600268.SH,20170623,6.15,6.15,5.92,6.05,6.17,-0.12,-1.94,61929.96,37470.363
600268.SH,20170622,6.32,6.33,6.12,6.17,6.34,-0.17,-2.68,62095.0,38713.895
600268.SH,20170621,6.36,6.36,6.27,6.34,6.34,0.0,0.0,33392.38,21042.322
600268.SH,20170620,6.35,6.37,6.3,6.34,6.32,0.02,0.32,37076.96,23480.551
600268.SH,20170619,6.34,6.34,6.26,6.34,6.32,0.02,0.32,32902.18,20755.9
600268.SH,20170616,6.46,6.46,6.29,6.32,6.36,-0.04,-0.63,32786.44,20775.148
600268.SH,20170615,6.31,6.39,6.29,6.36,6.31,0.05,0.79,48836.88,30986.751
600268.SH,20170614,6.4,6.4,6.28,6.31,6.4,-0.09,-1.41,47501.91,30027.63
600268.SH,20170613,6.25,6.49,6.25,6.4,6.34,0.06,0.95,68582.16,43629.776
600268.SH,20170612,6.43,6.46,6.31,6.34,6.57,-0.23,-3.5,89109.13,56911.935
600268.SH,20170609,6.17,6.78,6.17,6.57,6.18,0.39,6.31,191072.98,124186.223
600268.SH,20170608,6.25,6.26,6.16,6.18,6.25,-0.07,-1.12,43800.71,27138.567
600268.SH,20170607,6.06,6.3,6.03,6.25,6.05,0.2,3.31,60476.67,37411.665
600268.SH,20170606,6.02,6.06,6.0,6.05,6.05,0.0,0.0,23312.93,14058.647
600268.SH,20170605,5.97,6.15,5.91,6.05,5.9,0.15,2.54,46535.9,28130.593
600268.SH,20170602,5.85,5.91,5.78,5.9,5.88,0.02,0.34,40776.93,23830.899
600268.SH,20170601,5.99,6.03,5.85,5.88,6.0,-0.12,-2.0,37952.76,22490.311
600268.SH,20170531,6.1,6.15,6.0,6.0,6.03,-0.03,-0.5,25160.74,15283.778
600268.SH,20170526,6.05,6.07,5.99,6.03,6.04,-0.01,-0.17,27779.98,16740.979
600268.SH,20170525,5.91,6.09,5.83,6.04,5.92,0.12,2.03,37251.78,22182.455
600268.SH,20170524,5.99,6.0,5.8,5.92,6.01,-0.09,-1.5,57797.76,34003.8
600268.SH,20170523,6.14,6.17,6.0,6.01,6.14,-0.13,-2.12,36042.62,21847.68
600268.SH,20170522,6.35,6.4,6.1,6.14,6.37,-0.23,-3.61,44535.5,27896.943
600268.SH,20170519,6.37,6.43,6.34,6.37,6.38,-0.01,-0.16,20524.97,13095.221
600268.SH,20170518,6.35,6.44,6.3,6.38,6.42,-0.04,-0.62,36065.83,23039.42
600268.SH,20170517,6.33,6.49,6.28,6.42,6.28,0.14,2.23,68341.96,43853.202
600268.SH,20170516,6.14,6.29,6.05,6.28,6.14,0.14,2.28,42948.9,26449.047
600268.SH,20170515,6.14,6.21,6.13,6.14,6.16,-0.02,-0.32,23894.63,14734.02
600268.SH,20170512,6.12,6.18,6.08,6.16,6.16,0.0,0.0,22917.26,14070.989
600268.SH,20170511,6.31,6.31,5.98,6.16,6.31,-0.15,-2.38,65875.43,40203.791
600268.SH,20170510,6.5,6.51,6.31,6.31,6.5,-0.19,-2.92,39823.03,25529.184
600268.SH,20170509,6.34,6.5,6.31,6.5,6.34,0.16,2.52,38016.76,24379.1
600268.SH,20170508,6.45,6.51,6.33,6.34,6.51,-0.17,-2.61,51286.74,32950.038
600268.SH,20170505,6.61,6.65,6.5,6.51,6.68,-0.17,-2.54,50271.69,33088.529
600268.SH,20170504,6.71,6.72,6.5,6.68,6.74,-0.06,-0.89,94387.31,62458.123
600268.SH,20170503,6.79,6.89,6.67,6.74,6.79,-0.05,-0.74,65937.81,44549.119
600268.SH,20170502,6.74,6.89,6.73,6.79,6.86,-0.07,-1.02,35168.84,23999.933
600268.SH,20170428,6.78,6.87,6.72,6.86,6.86,0.0,0.0,39693.28,27056.916
600268.SH,20170427,6.98,6.98,6.5,6.86,7.19,-0.33,-4.59,106195.32,71599.826
600268.SH,20170426,7.21,7.22,7.11,7.19,7.15,0.04,0.56,36760.16,26341.256
600268.SH,20170425,7.26,7.29,7.1,7.15,7.21,-0.06,-0.83,49137.91,35430.447
600268.SH,20170424,7.51,7.55,7.2,7.21,7.51,-0.3,-3.99,44624.67,32669.37
600268.SH,20170421,7.52,7.58,7.41,7.51,7.53,-0.02,-0.27,40804.2,30608.958
600268.SH,20170420,7.77,7.82,7.47,7.53,7.77,-0.24,-3.09,90286.71,68616.248
600268.SH,20170419,8.01,8.01,7.68,7.77,8.01,-0.24,-3.0,67895.67,52812.115
600268.SH,20170418,8.09,8.16,8.0,8.01,8.09,-0.08,-0.99,50422.6,40736.722
600268.SH,20170417,8.15,8.23,8.02,8.09,8.18,-0.09,-1.1,67970.19,55158.714
600268.SH,20170414,8.45,8.45,8.13,8.18,8.45,-0.27,-3.2,78568.41,64750.41
600268.SH,20170413,8.39,8.48,8.32,8.45,8.36,0.09,1.08,57977.77,48784.207
600268.SH,20170412,8.46,8.48,8.33,8.36,8.55,-0.19,-2.22,80034.25,67259.537
600268.SH,20170411,8.75,8.78,8.4,8.55,8.38,0.17,2.03,182203.93,156297.565
600268.SH,20170410,8.23,8.43,8.22,8.38,8.32,0.06,0.72,84432.48,70486.997
600268.SH,20170407,8.25,8.45,8.08,8.32,8.28,0.04,0.48,92641.6,76855.274
600268.SH,20170406,8.22,8.42,8.1,8.28,8.17,0.11,1.35,118108.47,97642.354
600268.SH,20170405,8.01,8.18,8.01,8.17,8.02,0.15,1.87,64985.09,52625.397
600268.SH,20170331,8.04,8.08,7.97,8.02,8.03,-0.01,-0.12,62062.46,49757.386
600268.SH,20170330,8.4,8.41,7.9,8.03,8.42,-0.39,-4.63,142590.68,115309.41
600268.SH,20170329,8.42,8.45,8.32,8.42,8.45,-0.03,-0.36,74843.88,62757.574
600268.SH,20170328,8.3,8.5,8.25,8.45,8.3,0.15,1.81,111187.4,93550.252
600268.SH,20170327,8.31,8.43,8.29,8.3,8.31,-0.01,-0.12,84293.54,70490.013
600268.SH,20170324,8.18,8.35,8.11,8.31,8.18,0.13,1.59,70983.92,58529.583
600268.SH,20170323,8.22,8.26,8.09,8.18,8.22,-0.04,-0.49,49981.72,40916.56
600268.SH,20170322,8.23,8.29,8.16,8.22,8.26,-0.04,-0.48,47164.04,38751.165
600268.SH,20170321,8.3,8.34,8.22,8.26,8.32,-0.06,-0.72,41935.94,34684.788
600268.SH,20170320,8.33,8.35,8.2,8.32,8.33,-0.01,-0.12,51987.59,43067.028
600268.SH,20170317,8.41,8.42,8.29,8.33,8.42,-0.09,-1.07,62758.69,52392.998
600268.SH,20170316,8.27,8.45,8.27,8.42,8.29,0.13,1.57,109195.0,91565.755
600268.SH,20170315,8.35,8.47,8.28,8.29,8.28,0.01,0.12,103332.53,86397.129
600268.SH,20170314,8.23,8.32,8.17,8.28,8.22,0.06,0.73,59672.12,49342.169
600268.SH,20170313,8.24,8.29,8.11,8.22,8.24,-0.02,-0.24,107010.02,87615.934
600268.SH,20170310,8.26,8.3,8.19,8.24,8.24,0.0,0.0,67858.0,55979.182
600268.SH,20170309,8.42,8.42,8.18,8.24,8.44,-0.2,-2.37,105759.13,87302.563
600268.SH,20170308,8.47,8.57,8.42,8.44,8.48,-0.04,-0.47,61577.13,52228.839
600268.SH,20170307,8.41,8.49,8.41,8.48,8.46,0.02,0.24,53183.15,44973.856
600268.SH,20170306,8.41,8.49,8.36,8.46,8.46,0.0,0.0,89406.02,75547.092
600268.SH,20170303,8.57,8.61,8.35,8.46,8.62,-0.16,-1.86,101511.0,85869.252
600268.SH,20170302,8.79,8.83,8.61,8.62,8.82,-0.2,-2.27,75992.17,66156.321
600268.SH,20170301,8.86,8.93,8.73,8.82,8.89,-0.07,-0.79,104189.9,91741.795
600268.SH,20170228,8.84,9.01,8.84,8.89,8.86,0.03,0.34,52437.79,46689.424
600268.SH,20170227,8.98,9.1,8.82,8.86,8.98,-0.12,-1.34,105255.72,94398.612
