股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
002487.SZ,20170412,8.68,8.8,8.62,8.71,8.71,0.0,0.0,47990.45,41870.94
002487.SZ,20170411,8.78,8.84,8.5,8.71,8.82,-0.11,-1.25,87651.69,76019.623
002487.SZ,20170410,8.92,8.92,8.8,8.82,8.87,-0.05,-0.56,44543.55,39404.351
002487.SZ,20170407,8.89,8.99,8.86,8.87,8.88,-0.01,-0.11,49517.41,44160.413
002487.SZ,20170406,8.94,8.97,8.85,8.88,8.94,-0.06,-0.67,51013.34,45405.511
002487.SZ,20170405,8.8,8.95,8.75,8.94,8.78,0.16,1.82,47481.75,42163.119
002487.SZ,20170331,8.76,8.86,8.68,8.78,8.75,0.03,0.34,52480.01,46027.579
002487.SZ,20170330,9.07,9.13,8.75,8.75,9.13,-0.38,-4.16,113707.5,101320.413
002487.SZ,20170329,9.22,9.28,9.08,9.13,9.24,-0.11,-1.19,67437.61,61927.288
002487.SZ,20170328,9.17,9.25,9.12,9.24,9.17,0.07,0.76,55748.39,51231.819
002487.SZ,20170327,9.3,9.32,9.15,9.17,9.28,-0.11,-1.19,64590.69,59514.341
002487.SZ,20170324,9.2,9.35,9.16,9.28,9.19,0.09,0.98,95977.93,88946.219
002487.SZ,20170323,9.14,9.2,9.03,9.19,9.16,0.03,0.33,72375.57,66143.851
002487.SZ,20170322,9.14,9.19,9.09,9.16,9.19,-0.03,-0.33,72886.21,66607.248
002487.SZ,20170321,9.25,9.25,9.13,9.19,9.23,-0.04,-0.43,60785.89,55806.463
002487.SZ,20170320,9.2,9.26,9.12,9.23,9.28,-0.05,-0.54,101107.81,92812.805
002487.SZ,20170317,9.61,9.63,9.25,9.28,9.6,-0.32,-3.33,113772.03,107701.591
002487.SZ,20170316,9.51,9.64,9.51,9.6,9.58,0.02,0.21,92156.56,88391.034
002487.SZ,20170315,9.49,9.6,9.42,9.58,9.51,0.07,0.74,61792.53,58834.766
002487.SZ,20170314,9.56,9.64,9.46,9.51,9.6,-0.09,-0.94,69222.6,65968.499
002487.SZ,20170313,9.52,9.61,9.41,9.6,9.52,0.08,0.84,79258.55,75520.273
002487.SZ,20170310,9.46,9.56,9.4,9.52,9.49,0.03,0.32,86770.81,82290.036
002487.SZ,20170309,9.7,9.72,9.46,9.49,9.73,-0.24,-2.47,150516.87,144416.528
002487.SZ,20170308,9.74,9.83,9.66,9.73,9.76,-0.03,-0.31,115419.03,112282.983
002487.SZ,20170307,9.7,9.76,9.63,9.76,9.75,0.01,0.1,93809.88,90947.583
002487.SZ,20170306,9.69,9.78,9.63,9.75,9.69,0.06,0.62,117792.02,114560.928
002487.SZ,20170303,9.63,9.73,9.56,9.69,9.73,-0.04,-0.41,119136.35,115026.999
002487.SZ,20170302,9.99,10.0,9.73,9.73,10.0,-0.27,-2.7,207395.31,204130.791
002487.SZ,20170301,10.13,10.13,9.97,10.0,10.13,-0.13,-1.28,197262.76,197740.916
002487.SZ,20170228,10.04,10.17,9.95,10.13,10.05,0.08,0.8,225921.21,227380.946
002487.SZ,20170227,10.29,10.4,10.02,10.05,10.3,-0.25,-2.43,264671.43,269128.537
002487.SZ,20170224,10.52,10.64,10.24,10.3,10.8,-0.5,-4.63,407650.04,422735.788
002487.SZ,20170223,10.47,11.38,10.4,10.8,10.4,0.4,3.85,886256.35,951294.793
002487.SZ,20170222,9.44,10.4,9.4,10.4,9.45,0.95,10.05,524565.54,535618.409
002487.SZ,20170221,9.49,9.53,9.4,9.45,9.48,-0.03,-0.32,101550.04,96085.953
002487.SZ,20170220,9.4,9.53,9.3,9.48,9.42,0.06,0.64,120751.42,113745.502
002487.SZ,20170217,9.59,9.59,9.24,9.42,9.59,-0.17,-1.77,171805.52,161624.414
002487.SZ,20170216,9.82,9.83,9.5,9.59,9.78,-0.19,-1.94,178386.97,171848.355
002487.SZ,20170215,9.79,9.96,9.69,9.78,9.81,-0.03,-0.31,254179.82,249020.604
002487.SZ,20170214,9.76,9.92,9.58,9.81,9.77,0.04,0.41,223375.14,217495.926
002487.SZ,20170213,9.62,9.83,9.49,9.77,9.63,0.14,1.45,265891.86,257252.526
002487.SZ,20170210,9.64,9.7,9.45,9.63,9.66,-0.03,-0.31,231038.25,220812.005
002487.SZ,20170209,9.79,9.85,9.44,9.66,9.71,-0.05,-0.51,293818.88,281940.173
002487.SZ,20170208,9.65,9.87,9.52,9.71,9.65,0.06,0.62,279048.22,270261.383
002487.SZ,20170207,9.43,9.88,9.41,9.65,9.46,0.19,2.01,289982.43,279232.653
002487.SZ,20170206,9.4,9.79,9.24,9.46,9.32,0.14,1.5,180012.41,169301.641
002487.SZ,20170203,9.36,9.5,9.15,9.32,9.4,-0.08,-0.85,139831.13,129845.118
002487.SZ,20170126,9.23,9.5,9.11,9.4,9.25,0.15,1.62,148739.53,138728.078
002487.SZ,20170125,9.03,9.32,8.97,9.25,9.07,0.18,1.98,134010.51,123126.437
002487.SZ,20170124,9.03,9.45,8.9,9.07,9.02,0.05,0.55,136779.17,125128.854
002487.SZ,20170123,8.92,9.09,8.84,9.02,8.95,0.07,0.78,107401.8,96445.129
002487.SZ,20170120,8.4,9.1,8.34,8.95,8.45,0.5,5.92,130817.45,114483.835
002487.SZ,20170119,8.48,8.54,8.39,8.45,8.41,0.04,0.48,40739.74,34519.792
002487.SZ,20170118,8.58,8.61,8.39,8.41,8.58,-0.17,-1.98,39136.55,33139.446
002487.SZ,20170117,8.51,8.65,8.3,8.58,8.63,-0.05,-0.58,49928.86,42330.276
002487.SZ,20170116,8.9,9.0,8.11,8.63,8.99,-0.36,-4.0,61521.54,53847.771
002487.SZ,20170113,8.76,9.16,8.59,8.99,8.74,0.25,2.86,74873.47,65837.977
002487.SZ,20170112,8.84,8.85,8.69,8.74,8.83,-0.09,-1.02,41567.92,36465.717
002487.SZ,20170111,8.93,8.96,8.78,8.83,8.93,-0.1,-1.12,39210.52,34714.932
002487.SZ,20170110,8.89,9.04,8.89,8.93,8.87,0.06,0.68,47529.44,42638.935
002487.SZ,20170109,8.8,8.93,8.8,8.87,8.86,0.01,0.11,47712.22,42390.067
002487.SZ,20170106,9.03,9.07,8.83,8.86,9.05,-0.19,-2.1,78675.75,70032.117
002487.SZ,20170105,9.16,9.18,9.04,9.05,9.16,-0.11,-1.2,69188.67,62918.36
002487.SZ,20170104,9.08,9.18,9.01,9.16,9.08,0.08,0.88,62471.55,56919.608
002487.SZ,20170103,9.03,9.13,9.03,9.08,9.03,0.05,0.55,51140.3,46388.738
